,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,80,O1,-0.7509802223446098,-1.3064028224671302,-0.5634818342927628,0.0
2,1,42,O1,0.0,1.1555579666323415e-33,1.6126213283230726,0.0
3,1,84,O1,-0.7485270841980088,1.3236360364527182,-0.5300764822826658,0.0
4,1,52,O1,1.5269533204235575,-1.5407439555097887e-33,-0.5081015591715998,0.0
5,2,20,Si1,-0.9915988067355447,-2.134060550746322,-1.9237542868823592,1.0
6,2,17,Si1,0.9117859900986047,0.841783727083777,2.6405587930086787,2.0
7,2,30,Si1,-0.36136810183824425,2.825627162610727,-0.9640783820139602,3.0
8,2,14,Si1,2.7374272901317176,-0.05432538990154235,-1.5677453378648245,4.0
9,3,102,O1,-0.35152106270728734,-3.604518313817186,-1.7757328046932965,5.0
10,3,96,O1,-0.29631494066059294,-1.3662078808282225,-3.157754466654633,5.0
11,3,106,O1,-2.5722240156983087,-2.2627127661305253,-2.199092232153708,5.0
12,3,38,O1,1.5549163774741268,2.1036935051670476,1.8745482702520553,6.0
13,3,43,O1,0.0012860956722999806,1.3535618836373358,3.8676211646257044,6.0
14,3,39,O1,2.097555954329317,-0.08892262059369516,3.2067216546644706,6.0
15,3,90,O1,0.8491058695058992,2.7713017629230134,-2.0237221619539505,7.0
16,3,102,O1,-1.6321501742797297,3.553417994837545,-1.632674022660789,7.0
17,3,58,O1,0.10698416703825477,3.655666914784933,0.3340783875731748,7.0
18,3,92,O1,2.269075019988116,-0.884365141030868,-2.8659021173161743,8.0
19,3,68,O1,4.008209364209187,-0.7821162319145325,-0.89914969846476,8.0
20,3,50,O1,3.1245862728603604,1.4476657275151763,-2.001747248707095,8.0
21,4,30,Si1,0.9192610097341984,-4.332309146044006,-1.1071371640464673,9.0
22,4,22,Si1,1.0348024045148647,-0.845877702468194,-3.9000704095310663,10.0
23,4,19,Si1,-4.004488898325648,-2.679677760757836,-1.5945296406166154,11.0
24,4,6,Si1,1.3412567825115045,3.617179476222258,1.368246679788069,12.0
25,4,27,Si1,0.3386239560812665,1.4146518358941655,5.4433808957425125,13.0
26,4,7,Si1,2.5328002199639528,-1.5622808704385227,3.6888102261535933,14.0
27,4,10,Si1,2.376059189929456,2.7713017629230134,-2.5318237211255505,15.0
28,4,20,Si1,-2.272227919943972,5.023875767694581,-1.780695503603088,16.0
29,4,6,Si1,1.3412567825115045,3.617179476222258,1.368246679788069,17.0
30,4,22,Si1,1.0348024045148647,-0.845877702468194,-3.9000704095310663,18.0
31,4,0,Si1,4.648287108237445,-2.252573994985397,-0.7511282162756976,19.0
32,4,10,Si1,2.376059189929456,2.7713017629230134,-2.5318237211255505,20.0
