,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,67,O1,1.5165507689894933,-5.551115123125783e-17,-0.5400560004451096,0.0
2,1,95,O1,-0.7553051205195624,1.319748270061049,-0.5303862177949117,0.0
3,1,49,O1,-0.7750915511693417,-1.3101988220630452,-0.5261550981331032,0.0
4,1,55,O1,1.1102230246251565e-16,1.6653345369377348e-16,1.6096718352050035,0.0
5,2,3,Si1,2.669446269009893,1.0376633539846174,-0.9735795181407755,1.0
6,2,25,Si1,-2.1753965540629046,2.0380184319803463,-0.28170464684481844,2.0
7,2,9,Si1,-2.179122702900732,-2.055249393907641,-0.2675388088459021,3.0
8,2,29,Si1,-0.5274741863646994,0.33611240572848633,3.0924236926037523,4.0
9,3,45,O1,2.0009225815440193,2.3006346293864377,-1.716031806450009,5.0
10,3,61,O1,3.465603624727704,1.535353449230341,0.3356996137316062,5.0
11,3,71,O1,3.6963774055388954,0.30960251848113773,-1.9766140581598721,5.0
12,3,75,O1,-3.347245687372505,0.940463119374829,-0.4032506811158404,6.0
13,3,101,O1,-2.4019106710073905,3.1773951934395157,-1.392092599090978,6.0
14,3,99,O1,-2.1895998967203445,2.690976683915816,1.1904005214344016,6.0
15,3,89,O1,-2.706596889265431,-1.7191369881791547,1.2152130485528465,7.0
16,3,45,O1,-1.9816780482708876,-3.6448324976777613,-0.41724706098235154,7.0
17,3,79,O1,-3.2681117478298463,-1.518884968523123,-1.3291242306314812,7.0
18,3,87,O1,-1.9315053459686236,-0.4089381633388655,3.351039976385489,8.0
19,3,41,O1,0.5615148538948326,-0.20025202817216425,4.15400911677061,8.0
20,3,83,O1,-0.7249188488670772,1.925695512275852,3.242131939234738,8.0
21,4,9,Si1,1.8034779269141747,3.890217733156558,-1.56632355431356,9.0
22,4,5,Si1,3.451400282070264,2.1883117011658113,1.8078047820108272,10.0
23,4,0,Si1,3.9096360706026667,-0.33134552347266905,-3.437587972071032,11.0
24,4,35,Si1,-4.08826859781739,-0.1319552620250004,-1.3485596047110218,12.0
25,4,24,Si1,-2.8625769788124225,4.575245639775365,-2.037267100101129,13.0
26,4,19,Si1,-1.393442536332952,3.188666787677671,2.499679650925505,14.0
27,4,33,Si1,-2.7065968939350133,-1.7191369966952876,2.8248848861391296,15.0
28,4,3,Si1,-1.3131543608050122,-4.907803773079582,0.32520522732688106,16.0
29,4,35,Si1,-4.08826859781739,-0.1319552620250004,-1.3485596047110218,17.0
30,4,33,Si1,-2.7065968939350133,-1.7191369966952876,2.8248848861391296,18.0
31,4,16,Si1,1.3816717006794241,-1.5871817233769088,4.173444482963408,19.0
32,4,19,Si1,-1.393442536332952,3.188666787677671,2.499679650925505,20.0
