,neighbor_num,isite,atom,x,y,z,front_index
0,0,32,Si1,0.0,0.0,0.0,
1,1,104,O1,-0.7614162429780166,-1.3059858455764541,-0.553383225823288,0.0
2,1,88,O1,-0.7482027623154308,1.32466470979016,-0.5258321501699565,0.0
3,1,86,O1,0.0,0.0,1.6106604401055309,0.0
4,1,56,O1,1.5183391940612476,7.702406788791057e-49,-0.5368211557087091,0.0
5,2,18,Si1,-0.7260689118779489,-2.3119004806673504,-1.8106589408751517,1.0
6,2,8,Si1,-0.8897876749554017,2.846421175290016,-1.0297811648601893,2.0
7,2,28,Si1,0.38379381175747573,1.006284430680823,2.8078990000211617,3.0
8,2,4,Si1,2.7685425192457633,1.0154243515310717,-0.5189532830808332,4.0
9,3,82,O1,0.799885638681216,-2.5360366415201803,-2.2737803662428653,5.0
10,3,98,O1,-1.576698191830579,-1.683951673478735,-3.026341438389796,5.0
11,3,107,O1,-1.368858165306694,-3.7248133556141987,-1.3849388317376525,5.0
12,3,78,O1,-2.422185948166353,3.0983864772351546,-1.464311448543915,6.0
13,3,44,O1,0.09694301014908224,3.090689010983725,-2.276724301494545,6.0
14,3,48,O1,-0.5059938537679692,3.8527056059280964,0.16745739838321894,6.0
15,3,54,O1,0.24220889911750632,2.528040896180679,2.303949985330931,7.0
16,3,40,O1,1.9161920820259675,0.75431913330045,3.242429292101606,7.0
17,3,82,O1,-0.6029368639170503,0.7620165949443707,4.054842139983294,7.0
18,3,60,O1,2.4735268377184143,2.238604047507046,-1.5241632209508995,8.0
19,3,36,O1,2.9690210316518284,1.5749818471405423,0.9774875841387107,8.0
20,3,64,O1,4.098553138835999,0.2367016053233763,-0.9740489769054347,8.0
21,4,28,Si1,1.7866163143557423,-2.291768805783729,-3.520723506204999,9.0
22,4,24,Si1,-1.8717138733579253,-0.46077197750276033,-4.031551376259861,10.0
23,4,21,Si1,-1.2049198838726631,-5.051848678535076,-0.48892548393593643,11.0
24,4,35,Si1,-3.7853941192117317,2.640685830585804,-0.737137076966299,12.0
25,4,2,Si1,1.6228975607082452,2.8665528501308963,-2.7398457268622587,13.0
26,4,12,Si1,-0.5059938661403857,3.852705610535603,1.7781178435576905,14.0
27,4,12,Si1,-0.5059938661403857,3.852705610535603,1.7781178435576905,15.0
28,4,16,Si1,3.279400265443764,1.2120197753422919,2.5152549154550488,16.0
29,4,18,Si1,-2.128891414476215,0.9861527557972015,4.51796356535101,17.0
30,4,2,Si1,1.6228975607082452,2.8665528501308963,-2.7398457268622587,18.0
31,4,16,Si1,3.279400265443764,1.2120197753422919,2.5152549154550488,19.0
32,4,5,Si1,5.518972503962008,-0.02470929672048922,-1.6786925901521472,20.0
