,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7642187779388674,1.3108335185244044,-0.5346555457856321,0.0
2,1,51,O1,1.516104501900164,0.0,-0.5428750953593818,0.0
3,1,77,O1,-0.7461375888685291,-1.3358828653225696,-0.5091593239620492,0.0
4,1,91,O1,2.220446049250313e-16,5.551115123125783e-17,1.6092711509205468,0.0
5,2,1,Si1,-0.820380724545026,2.9075898236015885,-0.33348173646058,1.0
6,2,15,Si1,2.968618062415093,-0.47961248355050556,-0.03849102365173562,2.0
7,2,34,Si1,-0.6272098654471618,-2.849232192808513,0.0314319965630544,3.0
8,2,31,Si1,0.2564876811312079,0.5706219995289479,3.092392191204773,4.0
9,3,70,O1,-0.5619506126775387,3.634114334102967,-1.746320878316081,5.0
10,3,69,O1,-2.2711994758952643,3.325570047700701,0.22711918537037068,5.0
11,3,63,O1,0.3139016368077394,3.363742061031155,0.7158525676648881,5.0
12,3,69,O1,4.109017419028793,0.06964790870243176,-1.033171389770036,6.0
13,3,53,O1,3.22510573532746,0.09100952133231632,1.4446300185784358,6.0
14,3,93,O1,3.0205375528282,-2.0888493766147866,-0.003968206672940566,6.0
15,3,76,O1,-0.607964742982058,-3.8642982906489496,-1.2199190514607876,7.0
16,3,72,O1,-1.8842819502574528,-3.1912567434843684,0.9777903218937973,7.0
17,3,73,O1,0.7299066497465037,-3.0072995491181524,0.8835203600675187,7.0
18,3,103,O1,-0.8839116837013329,0.02136161262988545,4.087072559269019,8.0
19,3,85,O1,1.7090012390986495,0.0910095293435158,3.596776266770541,8.0
20,3,59,O1,0.20456819638945256,2.1798589006044296,3.0578693761381546,8.0
21,4,2,Si1,-0.9851917078334412,3.7314301763831503,-3.2962031416027595,9.0
22,4,15,Si1,-3.4115988325089646,2.776309655447764,1.221799551488671,10.0
23,4,7,Si1,0.9066951408721504,3.358017595773966,2.2132546286439103,11.0
24,4,1,Si1,5.559836178597871,-0.34833232075055687,-1.593772313546932,12.0
25,4,27,Si1,3.2251057353274586,0.09100952133231432,3.053901169498982,13.0
26,4,23,Si1,2.318410608345502,-3.267008071784323,0.8406465408213036,14.0
27,4,10,Si1,-1.335649299130439,-5.292422331719422,-1.3973576453490066,15.0
28,4,22,Si1,-3.4606647880585077,-2.9921380082365956,1.238559131136192,16.0
29,4,23,Si1,2.318410608345502,-3.267008071784323,0.8406465408213036,17.0
30,4,21,Si1,-2.3347304350515725,0.43934183672899707,4.647673481099967,18.0
31,4,27,Si1,3.2251057353274586,0.09100952133231432,3.053901169498982,19.0
32,4,7,Si1,0.9066951408721504,3.358017595773966,2.2132546286439103,20.0
