,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,76,O1,-5.551115123125783e-17,6.162975822039155e-33,1.6126213270763088,0.0
2,1,50,O1,-0.7485270850659944,-1.323636030679559,-0.5300764812102927,0.0
3,1,90,O1,1.5269533209390187,-1.232595164407831e-32,-0.5081015576225275,0.0
4,1,46,O1,-0.7509802178678148,1.3064028284479623,-0.5634818172625216,0.0
5,2,34,Si1,0.9117859869870688,-0.8417837439042802,2.64055879868953,1.0
6,2,14,Si1,-0.3613681049300641,-2.825627146244341,-0.9640784007746089,2.0
7,2,30,Si1,2.7374272934678565,0.05432540367381348,-1.567745336004835,3.0
8,2,0,Si1,-0.991598799207466,2.1340605654678364,-1.9237542650735922,4.0
9,3,77,O1,0.0012860906513598724,-1.3535618973243695,3.867621155166171,5.0
10,3,72,O1,1.5549163729603754,-2.1036935098964227,1.8745482578164947,5.0
11,3,73,O1,2.097555952891689,0.08892260668428162,3.2067216560852727,5.0
12,3,92,O1,0.10698416222046034,-3.6556669061972675,0.3340783741147908,6.0
13,3,68,O1,-1.6321501797988947,-3.553417981633853,-1.6326740458804525,6.0
14,3,52,O1,0.84910586596279,-2.7713017523566985,-2.0237221779101526,6.0
15,3,84,O1,3.124586273234908,-1.4476657206322587,-2.001747244458176,7.0
16,3,102,O1,4.0082093667007035,0.7821162292771531,-0.8991496896522273,7.0
17,3,58,O1,2.2690750275844342,0.8843651646716206,-2.8659021010300223,7.0
18,3,62,O1,-0.2963149317951954,1.3662079114204209,-3.1577544500469767,8.0
19,3,71,O1,-2.5722240076311165,2.262712785714712,-2.199092211167738,8.0
20,3,68,O1,-0.3515210519911711,3.604518335089203,-1.7757327844227015,8.0
21,4,11,Si1,0.33862394770239934,-1.4146518696110417,5.443380887501243,9.0
22,4,22,Si1,1.3412567767222796,-3.617179476402821,1.3682466678153955,10.0
23,4,23,Si1,2.53280022227954,1.5622808537695463,3.6888102468212116,11.0
24,4,22,Si1,1.3412567767222796,-3.617179476402821,1.3682466678153955,12.0
25,4,0,Si1,-2.272227926646311,-5.023875742513929,-1.7806955376423184,13.0
26,4,26,Si1,2.376059186901809,-2.771301752356699,-2.5318237355326794,14.0
27,4,26,Si1,2.376059186901809,-2.771301752356699,-2.5318237355326794,15.0
28,4,20,Si1,4.648287115184103,2.252573999943401,-0.751128199137125,16.0
29,4,6,Si1,1.034802413082617,0.8458777348771737,-3.900070394730628,17.0
30,4,6,Si1,1.034802413082617,0.8458777348771737,-3.900070394730628,18.0
31,4,3,Si1,-4.004488890029789,2.679677779565446,-1.5945296185533118,19.0
32,4,14,Si1,0.91926102287766,4.332309170478714,-1.1071371393168572,20.0
