,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,81,O1,1.534478060521658,0.0,-0.4988623085902343,0.0
2,1,85,O1,-0.8008064856317222,1.2791186445204161,-0.5574333002811729,0.0
3,1,73,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6121910848794565,0.0
4,1,52,O1,-0.6776209459003941,-1.372692508836642,-0.5068547563993863,0.0
5,2,15,Si1,3.0431240626277476,0.14202443067017834,0.05548669932483041,1.0
6,2,12,Si1,-1.8314524892342061,2.3899425723643204,-1.0978094979801567,2.0
7,2,21,Si1,0.037691000141891196,0.8148676207968628,2.9981478096672927,3.0
8,2,4,Si1,-0.22112357994700782,-2.8452859590515116,-0.9791614459109536,4.0
9,3,50,O1,3.753262247890454,1.3359374426079285,-0.7634345984696411,5.0
10,3,79,O1,2.9654980780422653,0.5688114132870954,1.6082220831396907,5.0
11,3,86,O1,3.8615197136630366,-1.2337992910151085,-0.10421634906971555,5.0
12,3,82,O1,-1.3272241760671541,3.882738565741712,-0.75024590450207,6.0
13,3,49,O1,-3.288055638776606,2.1998984263476133,-0.4325673604604404,6.0
14,3,76,O1,-1.9866687870845916,2.276288997465894,-2.6984815005963165,6.0
15,3,143,O1,1.4296570194635028,0.5763051646541142,3.774846927982776,7.0
16,3,137,O1,0.022496105494933805,2.3874259118601087,2.6832703799654656,7.0
17,3,67,O1,-1.2058247546731216,0.39459498325828896,3.9220800651395114,7.0
18,3,68,O1,0.6125847218034947,-2.724756385502226,-2.3526079574882077,8.0
19,3,57,O1,0.7183896821927389,-3.5352841827082218,0.1290450667620442,8.0
20,3,62,O1,-1.5237947690088554,-3.7532925791969713,-1.2310566699838512,8.0
21,4,2,Si1,3.329606644646309,2.6279671694079485,-1.6301352610979762,9.0
22,4,43,Si1,2.855827799551462,0.14968523372949738,3.156967242784964,10.0
23,4,10,Si1,4.909754882669086,-2.4413282960238814,-0.28097650004645125,11.0
24,4,10,Si1,-0.7971638044845331,5.233510128448927,-1.4558936275292826,12.0
25,4,1,Si1,-4.505709849957844,3.115152230425975,0.09622713630383206,13.0
26,4,16,Si1,-1.3348412333141941,1.9663055266985743,-4.1356095331307205,14.0
27,4,43,Si1,2.855827799551462,0.14968523372949738,3.156967242784964,15.0
28,4,41,Si1,0.007301210847977524,3.9599842029233554,2.3683929502636403,16.0
29,4,27,Si1,-1.7667423431776816,-0.09279186698079722,5.3516876154104445,17.0
30,4,18,Si1,1.5136853553892904,-1.8439934424952829,-3.3470352406093973,18.0
31,4,1,Si1,1.2012088371957759,-4.559686194046835,1.2711442637866641,19.0
32,4,5,Si1,-2.7493582776253938,-4.69652784249317,-0.7915333175068695,20.0
