,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,49,O1,1.507215575897649,5.551115123125783e-17,-0.5729713181887987,0.0
2,1,65,O1,-0.7594090592840284,-1.3259296375154674,-0.5110388514651893,0.0
3,1,60,O1,-0.7787053813963475,1.2967328129594955,-0.5449599927784112,0.0
4,1,57,O1,5.551115123125783e-17,5.551115123125783e-17,1.6083856481319172,0.0
5,2,12,Si1,2.861339348880988,-0.8615782074683659,-0.4168034146976404,1.0
6,2,23,Si1,-0.6874293019699309,-2.837029902796263,-1.0477009778017485,2.0
7,2,0,Si1,-1.1945463978102389,2.849757295528145,-0.5533658574439239,3.0
8,2,4,Si1,-0.2157799278216848,0.5147731596408575,3.1168126466901396,4.0
9,3,82,O1,2.450337795572865,-2.320749045939336,0.13581282510039694,5.0
10,3,76,O1,3.7888254641782186,-0.15095201579901496,0.6940251120377716,5.0
11,3,85,O1,3.6464978980465634,-0.9616073484347131,-1.8174060143245585,5.0
12,3,139,O1,-1.2148529702568602,-3.872218453099181,0.05797854122861612,6.0
13,3,93,O1,0.8413386137204557,-3.2757140390388164,-1.3087907198134974,6.0
14,3,123,O1,-1.5719185458276392,-2.995241370906858,-2.3814752475932193,6.0
15,3,64,O1,-2.581550672000474,3.0210437105628847,-1.355134114531954,7.0
16,3,48,O1,-0.04696403494873036,3.707712561596239,-1.2929349249222157,7.0
17,3,56,O1,-1.4103263256319238,3.364530455169003,0.9550611411142973,7.0
18,3,68,O1,1.1712243463685492,0.3434867446061174,3.91858090377817,8.0
19,3,52,O1,-1.363362290683192,-0.34318210642724,3.856381714168432,8.0
20,3,62,O1,-0.6316209442355751,2.0677976422095035,3.108406782024627,8.0
21,4,10,Si1,2.7629313545554304,-3.3504554016378862,1.338092580012254,9.0
22,4,16,Si1,5.246370293828855,0.11030362766648816,1.3214121155815048,10.0
23,4,9,Si1,4.323061320138482,-0.8025676443530498,-3.2683146009918334,11.0
24,4,43,Si1,-1.7422766385437904,-4.907407003402103,1.1636580602589812,12.0
25,4,41,Si1,1.4119793329857377,-4.283060945183547,-2.4301133072146475,13.0
26,4,35,Si1,-2.745516954812781,-3.7501223242023167,-3.1889290326138138,14.0
27,4,22,Si1,-3.5024406479312504,3.878572885721066,-2.3517366938089177,15.0
28,4,13,Si1,0.29877641520778253,5.251773629573713,-1.6038940439486553,16.0
29,4,5,Si1,-1.4103263256319238,3.3645304551690023,2.5634467892462163,17.0
30,4,18,Si1,2.092114322299327,-0.5140424305520666,4.9151834830551335,18.0
31,4,9,Si1,-1.7091027408397057,-1.8872431744047125,4.167340833194871,19.0
32,4,5,Si1,-1.4103263256319238,3.3645304551690023,2.5634467892462163,20.0
