,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,64,O1,-0.7462338391851577,-1.3266082995254271,-0.5283916232839478,0.0
2,1,48,O1,1.5208276630274054,-5.551115123125783e-17,-0.5357967367072051,0.0
3,1,56,O1,-0.7980266314135926,1.285629746843275,-0.545173406085713,0.0
4,1,60,O1,-1.1102230246251565e-16,0.0,1.6077560302951839,0.0
5,2,22,Si1,-0.8502889822327532,-2.517058880477394,-1.6001244615208048,1.0
6,2,13,Si1,2.3094636288443118,0.08966141084808771,-1.9394956926976357,2.0
7,2,5,Si1,-1.5772120079861942,2.6926492307662735,-0.5367642495760239,3.0
8,2,1,Si1,0.10430420163607607,0.672007237297545,3.0646041210346784,4.0
9,3,92,O1,0.408822500708826,-2.4886272448394466,-2.605894256473197,5.0
10,3,122,O1,-0.9591174344648628,-3.93396730483041,-0.8472414833085995,5.0
11,3,138,O1,-2.1257455268173753,-2.330164257910822,-2.5543777100259764,5.0
12,3,77,O1,2.721155042258542,1.627799415887667,-2.192085779080008,6.0
13,3,83,O1,1.2834572412653815,-0.3499388828678729,-3.104634738291064,6.0
14,3,84,O1,3.6201258356041794,-0.8431526771242898,-1.9257161606462194,6.0
15,3,62,O1,-1.4729078063501182,3.3646564680638167,0.9200838411634717,7.0
16,3,53,O1,-3.1294417624152526,2.49033300230007,-0.9236051171944895,7.0
17,3,69,O1,-0.8857778969333319,3.666195876693816,-1.6184657005074614,7.0
18,3,49,O1,1.6565339560651346,0.8743234657637486,3.4514449886531473,8.0
19,3,65,O1,-0.5871299094167859,-0.3015394086299982,4.146305571966119,8.0
20,3,57,O1,-0.6748811749365247,2.0790267212205427,3.0730132775443697,8.0
21,4,40,Si1,1.14710629068622,-3.733742238307732,-3.314673956602973,9.0
22,4,34,Si1,-1.7358218443418363,-5.327335977394043,-0.613973191076834,10.0
23,4,42,Si1,-3.4012020714019977,-2.1432696353442515,-3.5086309585311493,11.0
24,4,17,Si1,3.6798912068426266,2.7076223847207066,-2.8999792856180067,12.0
25,4,11,Si1,0.6507894149762908,0.17226643704858047,-4.494066113560775,13.0
26,4,8,Si1,4.940270242512781,-1.7148751980696182,-1.6333362539552865,14.0
27,4,4,Si1,-1.472907806350118,3.364656468063817,2.5278398714586547,15.0
28,4,8,Si1,-4.006126729613262,1.8333927547722357,-2.1069096399995675,16.0
29,4,19,Si1,-0.868417155245591,4.298094987684187,-3.0939362875461844,17.0
30,4,12,Si1,2.533218923263143,1.5312637132915814,4.6347495114582244,18.0
31,4,23,Si1,-0.6044906511045267,-0.9334385196203692,5.621776159004841,19.0
32,4,4,Si1,-1.4729078063501175,3.364656468063818,2.527839871458656,20.0
