,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,81,O1,-0.6792336734584445,1.3759594961562114,-0.49886230859023406,0.0
2,1,85,O1,-0.7925044651729527,-1.2842788664735203,-0.5574333002811729,0.0
3,1,73,O1,-5.551115123125783e-17,1.1102230246251565e-16,1.612191084879456,0.0
4,1,52,O1,1.5308346971960032,0.0,-0.5068547563993862,0.0
5,2,15,Si1,-1.474385498314728,2.6658886701830635,0.055486699324831135,1.0
6,2,12,Si1,-1.3323618162324793,-2.700158460195855,-1.097809497980157,2.0
7,2,21,Si1,-0.7473719350790127,-0.32690218960889206,2.9981478096672918,3.0
8,2,4,Si1,2.6492348901688136,1.0611796846418113,-0.979161445910953,4.0
9,3,50,O1,-2.859303125535062,2.77418312090369,-0.7634345984696398,5.0
10,3,79,O1,-1.8227224557815984,2.407365390618452,1.6082220831396912,5.0
11,3,86,O1,-0.6029518396020417,4.008745972076325,-0.10421634906971444,5.0
12,3,82,O1,-2.894140856273667,-2.908802414651548,-0.75024590450207,6.0
13,3,49,O1,-0.5171875966609278,-3.9221652132205547,-0.4325673604604412,6.0
14,3,76,O1,-1.1617429859221104,-2.789031678597651,-2.698481500596317,6.0
15,3,143,O1,-1.1496050666933892,1.0268666061086797,3.7748469279827757,7.0
16,3,137,O1,-2.1507518107135364,-1.0366171945785752,2.683270379965465,7.0
17,3,67,O1,0.17992441235689574,-1.2559242595129412,3.922080065139511,7.0
18,3,68,O1,2.172117241816969,1.7554099491354334,-2.3526079574882073,8.0
19,3,57,O1,2.8520794741829025,2.209063299439947,0.1290450667620442,8.0
20,3,62,O1,4.040065116761479,0.29500768708774716,-1.2310566699838517,8.0
21,4,2,Si1,-3.830329990348811,1.8223786699238282,-1.6301352610979754,9.0
22,4,43,Si1,-1.3983485857784699,2.494549923841764,3.1569672427849644,10.0
23,4,10,Si1,0.01583470499721873,5.483204001218398,-0.2809765000464506,11.0
24,4,10,Si1,-4.340001744917018,-3.0314160469778813,-1.4558936275292829,12.0
25,4,1,Si1,-0.7988992948425127,-5.419165488101946,0.09622713630383117,13.0
26,4,16,Si1,-1.1723123931833848,-2.0673273072423157,-4.1356095331307205,14.0
27,4,43,Si1,-1.3983485857784699,2.494549923841764,3.1569672427849644,15.0
28,4,41,Si1,-3.554131686348062,-1.7463321995482568,2.3683929502636394,16.0
29,4,27,Si1,0.8652510430146417,-1.5431556857027817,5.3516876154104445,17.0
30,4,18,Si1,0.9834707073862061,2.173554816147705,-3.3470352406093973,18.0
31,4,1,Si1,3.556937155071724,3.0954545600943355,1.271144263786664,19.0
32,4,5,Si1,5.428353145416532,-0.38642831509514086,-0.7915333175068697,20.0
