,neighbor_num,isite,atom,x,y,z,front_index
0,0,39,Si1,0.0,0.0,0.0,
1,1,134,O1,-0.8013066318040445,-1.270038486725943,-0.577128532056485,0.0
2,1,127,O1,-0.6837309203982186,1.3692657114477047,-0.5067381316911306,0.0
3,1,98,O1,1.3877787807814457e-16,1.1102230246251565e-16,1.6125621272446713,0.0
4,1,129,O1,1.5379643679023065,-5.551115123125783e-17,-0.48800832392198823,0.0
5,2,34,Si1,-1.7630617586776167,-2.5133354331141615,-0.9197758689585411,1.0
6,2,19,Si1,-1.4590382283090193,2.1901787760953777,-1.651860925320849,2.0
7,2,26,Si1,0.9926595119889132,0.38743642174484805,2.8227336175959246,3.0
8,2,33,Si1,2.5685702812936553,0.823482775663675,-1.4171014788974845,4.0
9,3,103,O1,-3.252940641466083,-2.2650211299781464,-0.355012612626366,5.0
10,3,122,O1,-1.1876856661185584,-3.86454192251561,-0.2546868002800037,5.0
11,3,130,O1,-1.8778271378463225,-2.7505363688370963,-2.511646198159608,5.0
12,3,95,O1,-0.5207891598243168,3.3415193032583836,-2.2778374750561934,6.0
13,3,91,O1,-1.7633938677325527,1.2110470657814387,-2.8851439414852296,6.0
14,3,69,O1,-2.812249211369993,2.820621840397094,-1.0619686359698355,6.0
15,3,66,O1,2.263236828588188,-0.6030858586142769,2.8014939065114195,7.0
16,3,106,O1,1.5211543156171674,1.898507362582939,2.666970183474344,7.0
17,3,61,O1,0.2187246875879807,0.22232704581059326,4.2222489746065675,7.0
18,3,100,O1,3.207230044384082,-0.21311237661647908,-2.474428680620027,8.0
19,3,133,O1,3.7153395793601867,1.5328081161462603,-0.5396362905206479,8.0
20,3,121,O1,1.7276762981865854,1.928803495607319,-2.235834347055587,8.0
21,4,31,Si1,-4.776955559204731,-2.5638979051500095,-0.7886554696739888,9.0
22,4,22,Si1,0.06896712700082541,-4.765679608176457,0.18699240788642713,10.0
23,4,36,Si1,-1.485234062504071,-3.8112200802237064,-3.662431696307168,11.0
24,4,45,Si1,1.0892636913922322,3.402469320937074,-2.319764512316168,12.0
25,4,47,Si1,-2.067749507156085,0.23191535546750153,-4.118426957649614,13.0
26,4,5,Si1,-3.7717540973762533,4.099216174189628,-0.8607246696127043,14.0
27,4,20,Si1,3.2259803255491404,-1.5951256427068823,1.9856548532198701,15.0
28,4,31,Si1,1.7308358757955844,3.4627140913648207,2.977123929334943,16.0
29,4,27,Si1,-0.7722739337758884,0.6815933654598193,5.40202676429465,17.0
30,4,28,Si1,2.859604145416637,-1.647489211642281,-3.1238239787273736,18.0
31,4,36,Si1,5.022557372496244,2.2153919162911215,0.10334770270176226,19.0
32,4,45,Si1,1.089263691392232,3.402469320937074,-2.3197645123161683,20.0
