,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,66,O1,-3.0814879110195774e-33,0.0,1.6051826484979086,0.0
2,1,142,O1,-0.8284131666907605,-1.2601282991282348,-0.568815664172967,0.0
3,1,72,O1,1.5093247058997534,-5.273599410296537e-18,-0.555198006174449,0.0
4,1,136,O1,-0.7732790618585512,1.279282340415898,-0.5812008648839914,0.0
5,2,26,Si1,-0.5261412878649625,-0.6331308270402681,2.9901999522622016,1.0
6,2,42,Si1,-0.5624690076796002,-2.101432403171308,-1.9176018123918384,2.0
7,2,8,Si1,2.6483917664613683,0.6637506600033074,-1.4831642701374756,3.0
8,2,40,Si1,-1.5465581237171047,2.558564680831796,-1.1624017297679827,4.0
9,3,106,O1,-1.7496521092001767,0.261726087101173,3.5279329402828514,5.0
10,3,61,O1,0.6707052231262558,-0.6212643400156039,4.063650961188258,5.0
11,3,98,O1,-0.9983924936156243,-2.1529386000716366,2.7310512393655935,5.0
12,3,116,O1,-1.9454708652080255,-2.63072445995825,-2.5370912116021342,6.0
13,3,138,O1,0.3686300859689844,-3.320315049419327,-1.448882459438566,6.0
14,3,78,O1,0.231132802935698,-1.2200737080110688,-3.0037458684695864,6.0
15,3,53,O1,4.0898273335665065,0.24969704896549683,-0.890560079049785,7.0
16,3,84,O1,2.4766630137457417,2.2629457096639616,-1.518545721259892,7.0
17,3,80,O1,2.525262508847388,0.02336520193920008,-2.9590477927007375,7.0
18,3,124,O1,-3.0558828296168574,2.558564680831797,-0.6072037235935329,8.0
19,3,92,O1,-0.7181449570263436,3.81869297996003,-0.5935860655950148,8.0
20,3,118,O1,-1.5465581237171047,2.5585646808317954,-2.7675843782658918,8.0
21,4,31,Si1,-2.6428152939502154,1.1516583941560072,4.526524151632099,9.0
22,4,27,Si1,1.3026459551915244,-0.6603931943759396,5.541486979447318,10.0
23,4,39,Si1,-2.1411046276490806,-2.9421396662147217,1.911461543142427,11.0
24,4,28,Si1,-3.54159368904584,-2.8098105729123573,-2.409528183877027,12.0
25,4,22,Si1,1.2997291796175663,-4.539197695667345,-0.9801631064852937,13.0
26,4,14,Si1,1.575654663701406,-0.9333239176882754,-3.845883397521553,14.0
27,4,5,Si1,5.218904681147568,-0.876183596636356,-1.1305018193409686,15.0
28,4,13,Si1,2.4711876467625236,3.8596623622941024,-1.3219919880927526,16.0
29,4,14,Si1,1.575654663701406,-0.9333239176882754,-3.845883397521553,17.0
30,4,36,Si1,-4.1949498901784725,1.8948140208284907,0.32076254036949325,18.0
31,4,22,Si1,-0.9840891160375045,4.659997084003104,0.7552000826238557,19.0
32,4,6,Si1,-1.02041683585214,3.191695507872066,-4.152601682030184,20.0
