,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,88,O1,-0.7732790618585516,-1.279282340415898,-0.5812008648839901,0.0
2,1,140,O1,-0.8284131666907597,1.2601282991282359,-0.5688156641729665,0.0
3,1,70,O1,0.0,1.3633237333964077e-17,1.60518264849791,0.0
4,1,76,O1,1.509324705899754,2.1948965650746675e-17,-0.5551980061744483,0.0
5,2,44,Si1,-1.5465581237171047,-2.558564680831796,-1.1624017297679812,1.0
6,2,46,Si1,-0.5624690076795986,2.101432403171309,-1.9176018123918384,2.0
7,2,30,Si1,-0.5261412878649634,0.6331308270402694,2.990199952262202,3.0
8,2,12,Si1,2.6483917664613688,-0.6637506600033072,-1.4831642701374745,4.0
9,3,120,O1,-3.0558828296168583,-2.5585646808317946,-0.6072037235935327,5.0
10,3,114,O1,-1.5465581237171047,-2.558564680831795,-2.7675843782658918,5.0
11,3,94,O1,-0.7181449570263436,-3.818692979960031,-0.5935860655950139,5.0
12,3,74,O1,0.23113280293569938,1.2200737080110695,-3.0037458684695872,6.0
13,3,90,O1,0.36863008596898544,3.320315049419327,-1.4488824594385659,6.0
14,3,112,O1,-1.9454708652080241,2.630724459958252,-2.5370912116021356,6.0
15,3,102,O1,-0.9983924936156258,2.1529386000716375,2.731051239365595,7.0
16,3,63,O1,0.6707052231262535,0.6212643400156038,4.063650961188258,7.0
17,3,107,O1,-1.7496521092001776,-0.2617260871011729,3.5279329402828523,7.0
18,3,82,O1,2.5252625088473906,-0.023365201939200178,-2.959047792700737,8.0
19,3,49,O1,4.089827333566507,-0.24969704896549683,-0.8905600790497832,8.0
20,3,85,O1,2.4766630137457426,-2.262945709663963,-1.5185457212598907,8.0
21,4,32,Si1,-4.194949890178472,-1.8948140208284874,0.32076254036949337,9.0
22,4,2,Si1,-1.020416835852139,-3.1916955078720637,-4.152601682030182,10.0
23,4,18,Si1,-0.984089116037506,-4.659997084003104,0.7552000826238565,11.0
24,4,10,Si1,1.5756546637014075,0.9333239176882755,-3.8458833975215523,12.0
25,4,18,Si1,1.2997291796175672,4.539197695667346,-0.9801631064852941,13.0
26,4,24,Si1,-3.541593689045839,2.8098105729123595,-2.4095281838770273,14.0
27,4,35,Si1,-2.141104627649081,2.9421396662147234,1.9114615431424262,15.0
28,4,31,Si1,1.302645955191522,0.6603931943759397,5.54148697944732,16.0
29,4,27,Si1,-2.6428152939502167,-1.1516583941560075,4.5265241516321,17.0
30,4,10,Si1,1.5756546637014075,0.9333239176882755,-3.8458833975215523,18.0
31,4,1,Si1,5.218904681147569,0.8761835966363561,-1.1305018193409684,19.0
32,4,9,Si1,2.471187646762524,-3.859662362294102,-1.3219919880927518,20.0
