,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,95,O1,1.5080423419156492,1.1102230246251565e-16,-0.5688156641729667,0.0
2,1,127,O1,-0.8291176079251974,-1.2611998493766856,-0.5551980061744486,0.0
3,1,91,O1,-0.6441896864309061,1.3489045414353356,-0.5812008648839904,0.0
4,1,69,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6051826484979088,0.0
5,2,45,Si1,2.0649494282784997,-0.6843781033542126,-1.9176018123918375,1.0
6,2,39,Si1,-2.0094751426394044,-1.8483921495260502,-1.483164270137475,2.0
7,2,47,Si1,-1.288379372861812,2.6978090828706707,-1.1624017297679818,3.0
8,2,5,Si1,0.8180728142180255,0.09184862319216869,2.990199952262201,4.0
9,3,89,O1,2.5719734991078647,-2.131978538252394,-1.4488824594385656,5.0
10,3,121,O1,0.8925319348601439,-0.8633591204288051,-3.0037458684695855,5.0
11,3,115,O1,3.2669533755235936,0.18050959462284044,-2.5370912116021325,5.0
12,3,134,O1,-3.2514353489257948,-0.826408579516494,-1.518545721259892,6.0
13,3,98,O1,-2.4553137715781714,-3.2803156125209005,-0.8905600790497845,6.0
14,3,129,O1,-1.4067269896171182,-2.0972877360854945,-2.959047792700736,6.0
15,3,75,O1,-0.45926176493661464,3.9590089322473565,-0.6072037235935326,7.0
16,3,113,O1,-1.2883793728618118,2.697809082870671,-2.767584378265891,7.0
17,3,141,O1,-2.7964217147774617,2.6978090828706693,-0.5935860655950139,7.0
18,3,56,O1,0.7424369756031834,1.605792759092877,3.52793294028285,8.0
19,3,62,O1,0.15069320798921304,-0.9017241449411149,4.063650961188259,8.0
20,3,53,O1,2.3474542093926267,-0.34841200006786877,2.731051239365594,8.0
21,4,17,Si1,3.078997569937227,-3.5795789731505763,-0.9801631064852931,9.0
22,4,33,Si1,-0.08566416541833571,-1.8293285121421345,-3.845883397521552,10.0
23,4,3,Si1,4.293397128999986,1.4158610124705322,-2.409528183877025,11.0
24,4,34,Si1,-4.582652595131921,0.055291308105920534,-1.321991988092752,12.0
25,4,26,Si1,-2.1347581024308706,-4.842258936697247,-1.1305018193409682,13.0
26,4,33,Si1,-0.08566416541833571,-1.8293285121421345,-3.845883397521552,14.0
27,4,11,Si1,0.7210957697775924,4.5462012323967205,0.3207625403694936,15.0
28,4,25,Si1,-2.106452187079838,2.6059604596785015,-4.152601682030182,16.0
29,4,17,Si1,-3.3533288011403126,3.3821871862248836,0.7552000826238556,17.0
30,4,0,Si1,0.48944623948548927,2.840991396224329,4.526524151632098,18.0
31,4,4,Si1,-0.16375462489906467,-1.4512718830663904,5.541486979447317,19.0
32,4,8,Si1,3.6346411276683357,0.17291244928067218,1.9114615431424262,20.0
