,neighbor_num,isite,atom,x,y,z,front_index
0,0,33,Si1,0.0,0.0,0.0,
1,1,96,O1,-0.7599166289859174,-1.3149657065575477,-0.5367261446901286,0.0
2,1,41,O1,-0.7563958897738305,1.3132111552202728,-0.5440860211983991,0.0
3,1,109,O1,-5.551115123125783e-17,5.551115123125783e-17,1.608963018795873,0.0
4,1,74,O1,1.5177347977067204,-5.551115123125783e-17,-0.536838137023908,0.0
5,2,4,Si1,-2.0866953793350413,-1.9122489911947553,-1.2263262429326194,1.0
6,2,1,Si1,-1.1487883552586677,1.9530364981918131,-1.968328014204754,2.0
7,2,38,Si1,-0.012768364424887824,0.5123333189261801,3.1346939856800127,3.0
8,2,32,Si1,2.8492927067967706,-0.8525844119976479,-0.8397695759527833,4.0
9,3,50,O1,-1.998307104178516,-3.5185148726957425,-1.24720810787495,5.0
10,3,44,O1,-2.2001361112873283,-1.3558934507964109,-2.7327834391791104,5.0
11,3,62,O1,-3.380032674235503,-1.4549496354935014,-0.38322065031557656,5.0
12,3,93,O1,-0.8692955850467291,0.8751139108254304,-3.13134312890691,6.0
13,3,60,O1,-2.7093418726527663,2.349697430354798,-1.970308835211209,6.0
14,3,49,O1,-0.2593128612186678,3.26669944539775,-2.2356510924888227,6.0
15,3,76,O1,0.9281640747702252,1.8074693072081858,3.2748917695692255,7.0
16,3,111,O1,0.5354913683681016,-0.6580381646001185,4.093936030248232,7.0
17,3,119,O1,-1.5180454547211621,0.8857737246573869,3.5579585133764566,7.0
18,3,40,O1,3.774270727381229,-0.04248519866087208,-1.8794054760216528,8.0
19,3,97,O1,2.4434302011406297,-2.273492560282714,-1.4808457862938496,8.0
20,3,108,O1,3.655493870742495,-1.0938213139399626,0.5315824708413875,8.0
21,4,2,Si1,-2.0733926561700278,-4.923896064860887,-2.0266979962849057,9.0
22,4,28,Si1,-1.2751580907028695,-0.5457942374596356,-3.772419339247976,10.0
23,4,5,Si1,-4.940586191629602,-1.0582887033305162,-0.3852014713220316,11.0
24,4,28,Si1,-1.2751580907028695,-0.5457942374596358,-3.772419339247976,12.0
25,4,0,Si1,-4.002679167553227,2.806996786056052,-1.1272032425941663,13.0
26,4,7,Si1,0.7936364599693693,4.3794777032678445,-1.7443661473052656,14.0
27,4,16,Si1,1.8690965139653388,3.1026052954901924,3.4150895534584387,15.0
28,4,35,Si1,1.1565391322529326,-1.4212122413760049,5.366974521168147,16.0
29,4,39,Si1,-2.9739483050011986,1.3983973770108795,4.007439989306036,17.0
30,4,0,Si1,3.6608299954289425,0.5138703417374725,-3.3858626722681398,18.0
31,4,5,Si1,2.7229229713525687,-3.351415147649096,-2.6438609009960055,19.0
32,4,39,Si1,4.689560857980973,-0.8947290673077006,1.7487805596320618,20.0
