,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.7594463531997314,-1.3129029,-0.5385449432539774,0.0
2,1,71,O1,-0.7594463531997314,1.3129028999999997,-0.5385449432539774,0.0
3,1,116,O1,-5.551115123125783e-17,0.0,1.6069805542943953,0.0
4,1,79,O1,1.5129757288590235,0.0,-0.5434833571445457,0.0
5,2,13,Si1,-1.2599871872755142,-2.8355706000000005,-0.6789156832682686,1.0
6,2,15,Si1,-1.2599871872755142,2.8355705999999996,-0.6789156832682686,2.0
7,2,36,Si1,-6.661338147750939e-16,0.0,3.213961108588789,3.0
8,2,19,Si1,3.0700177704331586,0.0,-0.9435955868754655,4.0
9,3,56,O1,-1.536002205960316,-3.1689468000000005,-2.2304823320331963,5.0
10,3,114,O1,-2.6177811405021756,-3.034098,0.16292548557744158,5.0
11,3,81,O1,-0.13147853816382504,-3.8338263,-0.11090013328496848,5.0
12,3,75,O1,-2.6177811405021756,3.0340979999999997,0.16292548557744158,6.0
13,3,58,O1,-1.536002205960316,3.1689467999999996,-2.2304823320331963,6.0
14,3,43,O1,-0.13147853816382504,3.8338262999999997,-0.11090013328496848,6.0
15,3,118,O1,-1.5129757288590233,0.0,3.7574444657333346,7.0
16,3,107,O1,0.7594463531997311,-1.3129029,3.7525060518427673,7.0
17,3,105,O1,0.7594463531997311,1.3129028999999997,3.7525060518427673,7.0
18,3,68,O1,3.395883082453846,-1.3129029,-1.8157201294234095,8.0
19,3,117,O1,3.9725902826516033,0.0,0.3859717721056457,8.0
20,3,70,O1,3.395883082453846,1.3129028999999997,-1.8157201294234095,8.0
21,4,24,Si1,-1.029910135873169,-3.9424545,-3.548888234863074,9.0
22,4,12,Si1,-4.214005321455246,-2.8355706000000005,0.22902644716728537,10.0
23,4,21,Si1,0.07646907265266634,-5.422045499999999,0.050751142700448976,11.0
24,4,14,Si1,-4.214005321455246,2.8355705999999996,0.22902644716728537,12.0
25,4,6,Si1,-1.029910135873169,3.9424544999999998,-3.548888234863074,13.0
26,4,3,Si1,0.07646907265266634,5.422045499999999,0.050751142700448976,14.0
27,4,37,Si1,-3.0700177704331586,0.0,4.157556695464255,15.0
28,4,31,Si1,1.2599871872755135,-2.8355706000000005,3.8928767918570575,16.0
29,4,29,Si1,1.2599871872755135,2.8355705999999996,3.8928767918570575,17.0
30,4,12,Si1,3.7311752438479604,-2.8355706000000005,-2.2129911172102137,18.0
31,4,37,Si1,4.875162794870047,0.0,1.7155391310867554,19.0
32,4,14,Si1,3.7311752438479604,2.8355705999999996,-2.2129911172102137,20.0
