,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,67,O1,-0.7594463531997306,-1.312902900000001,-0.5385449432539768,0.0
2,1,65,O1,-0.7594463531997306,1.3129028999999992,-0.5385449432539768,0.0
3,1,76,O1,-5.551115123125783e-17,0.0,1.6069805542943953,0.0
4,1,78,O1,1.5129757288590233,0.0,-0.5434833571445454,0.0
5,2,11,Si1,-1.2599871872755135,-2.8355706000000005,-0.678915683268268,1.0
6,2,9,Si1,-1.2599871872755135,2.8355705999999987,-0.678915683268268,2.0
7,2,38,Si1,1.1102230246251565e-16,0.0,3.21396110858879,3.0
8,2,17,Si1,3.0700177704331586,0.0,-0.9435955868754654,4.0
9,3,47,O1,-0.1314785381638248,-3.833826300000002,-0.11090013328496762,5.0
10,3,73,O1,-2.617781140502176,-3.034098,0.16292548557744146,5.0
11,3,54,O1,-1.5360022059603151,-3.1689468000000005,-2.230482332033196,5.0
12,3,85,O1,-0.1314785381638248,3.8338263,-0.11090013328496762,6.0
13,3,112,O1,-2.617781140502176,3.034098,0.16292548557744146,6.0
14,3,52,O1,-1.5360022059603151,3.1689467999999987,-2.230482332033196,6.0
15,3,109,O1,0.7594463531997311,-1.312902900000001,3.752506051842767,7.0
16,3,111,O1,0.7594463531997311,1.3129028999999992,3.752506051842767,7.0
17,3,119,O1,-1.5129757288590233,0.0,3.757444465733335,7.0
18,3,77,O1,3.9725902826516033,0.0,0.3859717721056459,8.0
19,3,66,O1,3.3958830824538464,-1.312902900000001,-1.8157201294234087,8.0
20,3,64,O1,3.3958830824538464,1.3129028999999992,-1.8157201294234087,8.0
21,4,7,Si1,0.07646907265266607,-5.422045499999999,0.05075114270044813,9.0
22,4,10,Si1,-4.214005321455247,-2.8355706000000005,0.22902644716728615,10.0
23,4,2,Si1,-1.0299101358731693,-3.9424545,-3.548888234863075,11.0
24,4,25,Si1,0.07646907265266607,5.422045499999999,0.05075114270044813,12.0
25,4,8,Si1,-4.214005321455247,2.8355705999999987,0.22902644716728615,13.0
26,4,20,Si1,-1.0299101358731693,3.9424545,-3.548888234863075,14.0
27,4,33,Si1,1.259987187275514,-2.8355706000000005,3.8928767918570584,15.0
28,4,35,Si1,1.259987187275514,2.8355705999999987,3.8928767918570584,16.0
29,4,39,Si1,-3.070017770433159,0.0,4.1575566954642555,17.0
30,4,39,Si1,4.875162794870048,0.0,1.7155391310867563,18.0
31,4,10,Si1,3.7311752438479617,-2.8355706000000005,-2.2129911172102132,19.0
32,4,8,Si1,3.7311752438479617,2.8355705999999987,-2.2129911172102132,20.0
