,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,93,O1,-0.7557959814525451,1.3183215940719175,-0.5323890297563547,0.0
2,1,60,O1,-0.7658578357725324,-1.3099911920829013,-0.5385684278328909,0.0
3,1,49,O1,5.551115123125783e-17,-1.1102230246251565e-16,1.6088314459702606,0.0
4,1,41,O1,1.5158791324037408,5.551115123125783e-17,-0.5421476063430719,0.0
5,2,28,Si1,-1.3205396737982609,2.1197230054502647,-1.810474858886058,1.0
6,2,0,Si1,-0.6738152473079112,-2.8436558204259867,-1.020307017822688,2.0
7,2,7,Si1,0.7684333043072491,-0.11043096346764081,3.017963760794462,3.0
8,2,33,Si1,2.510888186756409,1.023899955757452,-1.2866432349946524,4.0
9,3,44,O1,-0.7225098494653475,1.4682790111500863,-3.1560858465878465,5.0
10,3,104,O1,-2.926971113517657,2.031951132248794,-1.831358431580919,5.0
11,3,72,O1,-0.8683040710534944,3.662134652565469,-1.7201234782292143,5.0
12,3,48,O1,-0.904692866954768,-3.8180126482626027,0.23892406436085123,6.0
13,3,40,O1,0.7762022443815224,-3.1216071412195037,-1.662183881546925,6.0
14,3,92,O1,-1.808858478587895,-3.1258451285057527,-2.126961221949707,6.0
15,3,63,O1,0.7299497374404182,1.3151515174785848,3.7655630548736956,7.0
16,3,47,O1,2.2975609104668133,-0.5480265570216566,2.768780230633521,7.0
17,3,59,O1,0.04122482464346788,-1.2156311186978024,3.93575345019251,7.0
18,3,96,O1,1.8625508735040726,1.4725169984363342,-2.6913085061850652,8.0
19,3,109,O1,3.9269722472685213,0.3083619677644707,-1.55398817539041,8.0
20,3,74,O1,2.7313821998792083,2.3205625138903176,-0.3583314866867401,8.0
21,4,4,Si1,0.727507642224086,1.1903276903565687,-3.7979627103120834,9.0
22,4,37,Si1,-4.444502661190631,1.9644601161087487,-2.363379491952463,10.0
23,4,29,Si1,-0.6478100579306956,4.958797210698336,-0.7918117299213012,11.0
24,4,6,Si1,-0.36713718229437575,-4.90280043956686,1.2984560153983313,12.0
25,4,32,Si1,1.3742320687144383,-3.7730511355196823,-3.007794869248715,13.0
26,4,29,Si1,-2.4571957918402316,-2.67722808582687,-3.53162649314012,14.0
27,4,6,Si1,1.4422485516151604,2.7332248569583455,4.03827077861715,15.0
28,4,11,Si1,3.21645349721585,-1.8469718563690747,3.0158943784400076,16.0
29,4,14,Si1,-0.03319563332245368,-1.9251787380329715,5.379944164107254,17.0
30,4,4,Si1,0.7275076422240889,1.1903276903565683,-3.7979627103120843,18.0
31,4,38,Si1,5.197341703689454,-0.6672280716008272,-1.3962258116745585,19.0
32,4,32,Si1,3.1836178026239743,3.8629741610055226,-0.26798010602989575,20.0
