,neighbor_num,isite,atom,x,y,z,front_index
0,0,39,Si1,0.0,0.0,0.0,
1,1,119,O1,1.5129757288590227,0.0,-0.5434833571445453,0.0
2,1,110,O1,-0.7594463531997314,-1.3129028999999992,-0.5385449432539772,0.0
3,1,108,O1,-0.7594463531997314,1.312902900000001,-0.5385449432539772,0.0
4,1,77,O1,5.551115123125783e-17,0.0,1.606980554294395,0.0
5,2,38,Si1,3.0700177704331577,0.0,-0.9435955868754654,1.0
6,2,34,Si1,-1.2599871872755142,-2.8355705999999987,-0.6789156832682683,2.0
7,2,32,Si1,-1.2599871872755142,2.8355706000000005,-0.6789156832682683,3.0
8,2,17,Si1,2.220446049250313e-16,0.0,3.21396110858879,4.0
9,3,109,O1,3.3958830824538455,1.312902900000001,-1.8157201294234095,5.0
10,3,76,O1,3.9725902826516015,0.0,0.3859717721056455,5.0
11,3,111,O1,3.3958830824538455,-1.3129028999999992,-1.8157201294234095,5.0
12,3,82,O1,-0.13147853816382493,-3.8338263,-0.11090013328496806,6.0
13,3,115,O1,-2.617781140502177,-3.034098,0.1629254855774418,6.0
14,3,99,O1,-1.5360022059603162,-3.1689467999999987,-2.2304823320331963,6.0
15,3,40,O1,-0.13147853816382493,3.833826300000002,-0.11090013328496806,7.0
16,3,74,O1,-2.617781140502177,3.034098,0.1629254855774418,7.0
17,3,97,O1,-1.5360022059603162,3.1689468000000005,-2.2304823320331963,7.0
18,3,66,O1,0.7594463531997313,1.312902900000001,3.7525060518427664,8.0
19,3,78,O1,-1.5129757288590233,0.0,3.757444465733335,8.0
20,3,64,O1,0.7594463531997313,-1.3129028999999992,3.7525060518427664,8.0
21,4,33,Si1,3.7311752438479595,2.8355706000000005,-2.2129911172102132,9.0
22,4,16,Si1,4.8751627948700476,0.0,1.7155391310867563,10.0
23,4,35,Si1,3.7311752438479595,-2.8355705999999987,-2.2129911172102132,11.0
24,4,22,Si1,0.07646907265266609,-5.422045499999999,0.05075114270044813,12.0
25,4,35,Si1,-4.214005321455246,-2.8355705999999987,0.22902644716728593,13.0
26,4,27,Si1,-1.0299101358731697,-3.9424545,-3.548888234863074,14.0
27,4,0,Si1,0.07646907265266609,5.422045499999999,0.05075114270044813,15.0
28,4,33,Si1,-4.214005321455246,2.8355706000000005,0.22902644716728593,16.0
29,4,5,Si1,-1.0299101358731697,3.9424545,-3.548888234863074,17.0
30,4,10,Si1,1.2599871872755144,2.8355706000000005,3.8928767918570575,18.0
31,4,16,Si1,-3.070017770433158,0.0,4.1575566954642555,19.0
32,4,8,Si1,1.2599871872755144,-2.8355705999999987,3.8928767918570575,20.0
