,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,45,O1,-0.7539428653947048,1.3150892364313311,-0.5421476063430714,0.0
2,1,62,O1,-0.7555630530546078,-1.315955782238813,-0.5385684278328894,0.0
3,1,97,O1,1.519605011500073,1.703230474530416e-16,-0.5323890297563542,0.0
4,1,51,O1,-1.232595164407831e-32,0.0,1.6088314459702602,0.0
5,2,29,Si1,-0.3605474945373995,2.687552066467883,-1.2866432349946508,1.0
6,2,4,Si1,-2.1318605779150155,-1.9988936662261596,-1.0203070178226867,2.0
7,2,32,Si1,2.4957374854915098,-0.091351263936724,-1.8104748588860575,3.0
8,2,3,Si1,-0.47799416407968537,0.6117240554095548,3.0179637607944603,4.0
9,3,92,O1,0.35110603557736214,2.348217753713627,-2.691308506185062,5.0
10,3,105,O1,-1.6856153957654152,3.5601824211041952,-1.5539881753904088,5.0
11,3,72,O1,0.6546964339066068,3.5237525001225447,-0.3583314866867385,5.0
12,3,50,O1,-2.8623262324315464,-2.6837992296269606,0.23892406436085226,6.0
13,3,44,O1,-3.094180793030737,-0.8791850137116712,-1.6621838815469225,6.0
14,3,96,O1,-1.812142723050248,-3.123942303285782,-2.126961221949705,6.0
15,3,40,O1,1.6331441055578488,0.10346046413951739,-3.156085846587845,7.0
16,3,74,O1,3.6089193434836,1.0681214095592209,-1.7201234782292134,7.0
17,3,108,O1,3.2185719474159273,-1.5286529764865502,-1.8313584315809188,7.0
18,3,61,O1,0.7778992289461827,1.2873705460047213,3.765563054873695,8.0
19,3,43,O1,-1.618159014290462,1.7206628516291718,2.7687802306335216,8.0
20,3,55,O1,-1.07511511125775,-0.5688462010584168,3.935753450192509,8.0
21,4,0,Si1,0.6708238904421296,1.223169116654004,-3.797962710312082,9.0
22,4,36,Si1,-3.1638163288896948,4.177058812309525,-1.3962258116745552,10.0
23,4,28,Si1,1.7678782918986986,4.683225173618489,-0.2679801060298949,11.0
24,4,2,Si1,-4.0707860510277625,-2.756980737618206,1.298456015398332,12.0
25,4,28,Si1,-3.9567741729643964,-0.6843732856354315,-3.0077948692487118,13.0
26,4,33,Si1,-1.1004891929354874,-3.4632766160400394,-3.5316264931401173,14.0
27,4,0,Si1,0.6708238904421296,1.223169116654004,-3.797962710312082,15.0
28,4,33,Si1,4.624163271927605,1.9043218432138818,-0.7918117299213019,16.0
29,4,39,Si1,3.9147853538399087,-2.878743317225966,-2.363379491952462,17.0
30,4,2,Si1,1.653866413835332,2.610617721635715,4.038270778617148,18.0
31,4,15,Si1,-3.202072560168663,1.8717931128696852,3.01589437844001,19.0
32,4,10,Si1,-1.6536636543791683,-0.9863121420885186,5.379944164107253,20.0
