,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,84,O1,-0.756395889773831,1.313211155220273,-0.5440860211983989,0.0
2,1,112,O1,1.5177347977067193,5.551115123125783e-17,-0.5368381370239095,0.0
3,1,64,O1,-5.551115123125783e-17,0.0,1.608963018795873,0.0
4,1,53,O1,-0.7599166289859169,-1.3149657065575482,-0.5367261446901288,0.0
5,2,24,Si1,-1.1487883552586682,1.9530364981918136,-1.9683280142047557,1.0
6,2,9,Si1,2.84929270679677,-0.8525844119976478,-0.839769575952783,2.0
7,2,17,Si1,-0.012768364424888712,0.5123333189261801,3.134693985680011,3.0
8,2,21,Si1,-2.0866953793350427,-1.9122489911947569,-1.2263262429326218,4.0
9,3,56,O1,-0.8692955850467288,0.8751139108254314,-3.131343128906912,5.0
10,3,102,O1,-2.709341872652767,2.3496974303547984,-1.9703088352112108,5.0
11,3,90,O1,-0.2593128612186678,3.2666994453977507,-2.235651092488824,5.0
12,3,85,O1,3.7742707273812286,-0.04248519866087164,-1.8794054760216523,6.0
13,3,65,O1,3.6554938707424944,-1.0938213139399624,0.5315824708413879,6.0
14,3,52,O1,2.44343020114063,-2.2734925602827145,-1.4808457862938496,6.0
15,3,77,O1,0.928164074770225,1.8074693072081864,3.274891769569224,7.0
16,3,66,O1,0.5354913683681015,-0.658038164600119,4.093936030248232,7.0
17,3,78,O1,-1.518045454721163,0.8857737246573868,3.557958513376455,7.0
18,3,89,O1,-1.9983071041785176,-3.5185148726957443,-1.2472081078749524,8.0
19,3,100,O1,-3.380032674235504,-1.4549496354935014,-0.38322065031557845,8.0
20,3,81,O1,-2.2001361112873288,-1.3558934507964109,-2.732783439179111,8.0
21,4,13,Si1,-1.2751580907028697,-0.545794237459635,-3.772419339247978,9.0
22,4,25,Si1,-4.002679167553229,2.806996786056053,-1.127203242594168,10.0
23,4,22,Si1,0.7936364599693693,4.379477703267845,-1.7443661473052674,11.0
24,4,25,Si1,3.660829995428941,0.5138703417374729,-3.3858626722681415,12.0
25,4,16,Si1,4.689560857980972,-0.8947290673077007,1.7487805596320605,13.0
26,4,20,Si1,2.722922971352567,-3.3514151476490976,-2.6438609009960072,14.0
27,4,39,Si1,1.8690965139653386,3.102605295490192,3.4150895534584373,15.0
28,4,10,Si1,1.1565391322529326,-1.4212122413760055,5.366974521168147,16.0
29,4,16,Si1,-2.9739483050011994,1.3983973770108795,4.007439989306034,17.0
30,4,27,Si1,-2.0733926561700295,-4.923896064860889,-2.0266979962849083,18.0
31,4,20,Si1,-4.9405861916296026,-1.058288703330518,-0.38520147132203414,19.0
32,4,13,Si1,-1.2751580907028697,-0.545794237459635,-3.772419339247978,20.0
