,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,57,O1,1.5187521497702352,1.1102230246251565e-16,-0.5367261446901287,0.0
2,1,80,O1,-0.7585370792871189,1.3119755255370702,-0.5440860211983978,0.0
3,1,114,O1,-0.7594075908583228,-1.314084862981313,-0.5368381370239071,0.0
4,1,68,O1,-1.1102230246251565e-16,5.551115123125783e-17,1.6089630187958734,0.0
5,2,25,Si1,2.6997534553781217,0.849897105911922,-1.2263262429326205,1.0
6,2,20,Si1,-1.1161746468556402,1.9718570957764512,-1.9683280142047548,2.0
7,2,13,Si1,-0.6874759948018364,-2.893569744305096,-0.8397695759527815,3.0
8,2,19,Si1,-0.43719961309274064,0.2674041120169267,3.134693985680012,4.0
9,3,102,O1,2.9509435833803934,2.198506604135713,-0.38322065031557817,5.0
10,3,85,O1,2.274810545661171,1.2264921277577963,-2.732783439179109,5.0
11,3,91,O1,4.046264688299033,-0.030335856932062644,-1.2472081078749508,5.0
12,3,88,O1,-2.6986243868683046,1.859030619746496,-2.235651092488822,6.0
13,3,100,O1,-0.6787793513393422,3.5214869003477576,-1.9703088352112106,6.0
14,3,52,O1,-0.32273377295959943,1.1905217691807124,-3.131343128906911,6.0
15,3,56,O1,0.7458501437800047,-3.253125748035316,-1.4808457862938478,7.0
16,3,69,O1,-0.8819958298022492,-3.7122989995522633,0.5315824708413899,7.0
17,3,81,O1,-1.8516941748407654,-3.2890961066124014,-1.8794054760216485,7.0
18,3,117,O1,-2.0293551320704912,0.10075511963604089,3.274891769569225,8.0
19,3,70,O1,0.3018062062484828,-0.792892329094518,4.093936030248232,8.0
20,3,79,O1,-0.007357413187402351,1.7575559627972566,3.5579585133764544,8.0
21,4,24,Si1,3.38833887889669,3.7481364087070212,-0.385201471322034,9.0
22,4,9,Si1,1.1105923656222412,0.8309657654504929,-3.7724193392479775,10.0
23,4,23,Si1,5.300641073663344,-0.6685160973420559,-2.026697996284906,11.0
24,4,26,Si1,-4.188939279324371,1.5041514212825522,-1.7443661473052656,12.0
25,4,21,Si1,-0.4275892233370715,4.870096398571549,-1.1272032425941687,13.0
26,4,9,Si1,1.1105923656222412,0.8309657654504929,-3.7724193392479775,14.0
27,4,24,Si1,1.5392910176760433,-4.0344610746310545,-2.6438609009960032,15.0
28,4,18,Si1,-1.5717753807377295,-4.507997703759318,1.7487805596320638,16.0
29,4,21,Si1,-2.2766370845577177,-2.912501084766526,-3.385862672268137,17.0
30,4,37,Si1,-3.6215106510482404,-0.0658938727448447,3.4150895534584387,18.0
31,4,14,Si1,0.6518325196293923,-1.7124664568460792,5.366974521168148,19.0
32,4,18,Si1,0.27727248048291697,3.2745997795787574,4.007439989306032,20.0
