,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7585960547147423,-1.3135551402638743,-0.5365323057471111,0.0
2,1,42,O1,-0.7545249209559756,1.3193592556405473,-0.5316682959677121,0.0
3,1,75,O1,0.0,5.551115123125783e-17,1.6098801512948597,0.0
4,1,59,O1,1.5184990564045306,-1.1102230246251565e-16,-0.5374417759387426,0.0
5,2,19,Si1,-1.9194826724939054,-2.299251620241522,-1.0573472000638318,1.0
6,2,2,Si1,-0.571648781789043,2.915399539723953,-0.4266668653726973,2.0
7,2,15,Si1,0.6590731635728597,-0.5635817752080866,2.9662400774370785,3.0
8,2,7,Si1,2.582122402732281,0.6474153399486628,-1.5583218985421579,4.0
9,3,68,O1,-1.4496797128351337,-3.8260055218818985,-0.8603417507915946,5.0
10,3,117,O1,-3.264041771398194,-2.037715040772858,-0.21702229323681207,5.0
11,3,79,O1,-2.191398371543352,-2.023367844818677,-2.6176099057254416,5.0
12,3,61,O1,-0.6539590493768044,3.566027832974919,-1.8972378236328984,6.0
13,3,54,O1,0.8635230720289497,3.2450990644934468,0.2246529050599596,6.0
14,3,50,O1,-1.7315317192610353,3.5337601635427194,0.5010401637127604,6.0
15,3,58,O1,2.259468885273427,-0.6336126466836476,2.7973843466236543,7.0
16,3,43,O1,0.293468770018405,0.42320663190999097,4.184956593168386,7.0
17,3,71,O1,0.08696042464043363,-2.036601150953109,3.268998939377921,7.0
18,3,63,O1,2.00429591369139,0.5612783137431301,-3.058777849473909,8.0
19,3,49,O1,3.9681961300695168,-0.16436388127879664,-1.4680293744243582,8.0
20,3,47,O1,2.8295231872839706,2.1882797858998084,-1.1629193414847725,8.0
21,4,12,Si1,-1.4925829648991054,-5.426319369143639,-0.6993544932915106,9.0
22,4,37,Si1,-4.608600870302481,-1.7761784613041938,0.6233026135902078,10.0
23,4,18,Si1,-2.604436600424387,-1.7135388769913753,-4.1400668502028495,11.0
24,4,3,Si1,-1.2317855384176954,3.479890806769385,-3.39769377456465,12.0
25,4,11,Si1,2.4639187937295164,3.1750681930178852,0.05579717424653485,13.0
26,4,4,Si1,-3.1023874139908942,3.385124522502348,1.3298952366790744,14.0
27,4,6,Si1,3.694640739091418,-0.3039131219141531,3.448704117056311,15.0
28,4,3,Si1,0.5408695545700941,1.9640710778611363,4.580359150225773,16.0
29,4,18,Si1,-0.831781507436598,-3.2293586058996233,3.8379860745875716,17.0
30,4,6,Si1,1.9219856461036282,1.2119066069940945,-4.529348807734111,18.0
31,4,1,Si1,5.5652426146646174,-0.2091468376471166,-1.2788848941874136,19.0
32,4,11,Si1,2.463918793729517,3.175068193017889,0.055797174246535686,20.0
