,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,45,O1,1.5158791324037417,4.163336342344337e-17,-0.5421476063430722,0.0
2,1,62,O1,-0.7658578357725326,1.3099911920829008,-0.5385684278328899,0.0
3,1,97,O1,-0.7557959814525451,-1.3183215940719175,-0.5323890297563533,0.0
4,1,51,O1,0.0,0.0,1.6088314459702606,0.0
5,2,29,Si1,2.5108881867564055,-1.0238999557574533,-1.2866432349946515,1.0
6,2,4,Si1,-0.6738152473079103,2.8436558204259854,-1.0203070178226883,2.0
7,2,32,Si1,-1.3205396737982613,-2.1197230054502647,-1.8104748588860566,3.0
8,2,3,Si1,0.7684333043072495,0.11043096346764059,3.0179637607944616,4.0
9,3,92,O1,1.8625508735040683,-1.472516998436336,-2.691308506185064,5.0
10,3,105,O1,3.9269722472685182,-0.30836196776447267,-1.5539881753904101,5.0
11,3,72,O1,2.7313821998792043,-2.32056251389032,-0.3583314866867381,5.0
12,3,50,O1,-0.904692866954767,3.818012648262602,0.238924064360851,6.0
13,3,44,O1,0.7762022443815242,3.1216071412195032,-1.6621838815469254,6.0
14,3,96,O1,-1.8088584785878943,3.125845128505752,-2.1269612219497067,6.0
15,3,40,O1,-0.7225098494653468,-1.468279011150086,-3.1560858465878465,7.0
16,3,74,O1,-0.8683040710534954,-3.66213465256547,-1.7201234782292125,7.0
17,3,108,O1,-2.9269711135176575,-2.0319511322487935,-1.831358431580918,7.0
18,3,61,O1,0.729949737440418,-1.3151515174785853,3.765563054873697,8.0
19,3,43,O1,2.2975609104668155,0.5480265570216567,2.7687802306335216,8.0
20,3,55,O1,0.04122482464346888,1.215631118697804,3.9357534501925113,8.0
21,4,0,Si1,0.7275076422240846,-1.1903276903565694,-3.7979627103120825,9.0
22,4,36,Si1,5.197341703689451,0.6672280716008259,-1.396225811674558,10.0
23,4,28,Si1,3.1836178026239703,-3.862974161005524,-0.2679801060298944,11.0
24,4,2,Si1,-0.3671371822943742,4.9028004395668585,1.29845601539833,12.0
25,4,28,Si1,1.3742320687144356,3.7730511355196814,-3.007794869248715,13.0
26,4,33,Si1,-2.457195791840231,2.6772280858268704,-3.53162649314012,14.0
27,4,0,Si1,0.7275076422240846,-1.1903276903565694,-3.7979627103120825,15.0
28,4,33,Si1,-0.6478100579306967,-4.958797210698335,-0.7918117299212994,16.0
29,4,39,Si1,-4.444502661190633,-1.9644601161087476,-2.363379491952461,17.0
30,4,2,Si1,1.4422485516151604,-2.7332248569583464,4.03827077861715,18.0
31,4,15,Si1,3.216453497215848,1.8469718563690745,3.0158943784400085,19.0
32,4,10,Si1,-0.03319563332245212,1.9251787380329735,5.379944164107255,20.0
