,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,92,O1,-0.7599166289859169,1.3149657065575482,-0.5367261446901279,0.0
2,1,45,O1,-0.7563958897738307,-1.313211155220272,-0.5440860211983982,0.0
3,1,105,O1,-4.163336342344337e-17,0.0,1.6089630187958734,0.0
4,1,72,O1,1.5177347977067204,0.0,-0.5368381370239083,0.0
5,2,0,Si1,-2.0866953793350413,1.9122489911947558,-1.2263262429326185,1.0
6,2,5,Si1,-1.1487883552586682,-1.9530364981918118,-1.9683280142047552,2.0
7,2,36,Si1,-0.01276836442488799,-0.5123333189261824,3.134693985680012,3.0
8,2,28,Si1,2.8492927067967697,0.8525844119976481,-0.839769575952783,4.0
9,3,48,O1,-1.998307104178516,3.518514872695743,-1.2472081078749484,5.0
10,3,60,O1,-3.380032674235502,1.4549496354935019,-0.38322065031557645,5.0
11,3,40,O1,-2.2001361112873283,1.3558934507964124,-2.7327834391791086,5.0
12,3,62,O1,-2.709341872652766,-2.3496974303547966,-1.9703088352112113,6.0
13,3,97,O1,-0.8692955850467288,-0.8751139108254289,-3.131343128906911,6.0
14,3,51,O1,-0.25931286121866814,-3.266699445397748,-2.2356510924888253,6.0
15,3,116,O1,0.9281640747702249,-1.807469307208187,3.2748917695692237,7.0
16,3,118,O1,-1.5180454547211615,-0.885773724657389,3.5579585133764553,7.0
17,3,107,O1,0.5354913683681016,0.658038164600117,4.093936030248233,7.0
18,3,44,O1,3.774270727381228,0.04248519866087308,-1.879405476021651,8.0
19,3,104,O1,3.6554938707424944,1.0938213139399628,0.5315824708413884,8.0
20,3,93,O1,2.4434302011406293,2.2734925602827145,-1.4808457862938487,8.0
21,4,6,Si1,-2.073392656170029,4.923896064860891,-2.026697996284904,9.0
22,4,1,Si1,-4.9405861916296,1.0582887033305166,-0.3852014713220313,10.0
23,4,32,Si1,-1.2751580907028703,0.5457942374596365,-3.77241933924798,11.0
24,4,4,Si1,-4.002679167553227,-2.8069967860560507,-1.1272032425941685,12.0
25,4,32,Si1,-1.2751580907028697,0.5457942374596374,-3.7724193392479766,13.0
26,4,3,Si1,0.7936364599693686,-4.379477703267842,-1.7443661473052692,14.0
27,4,18,Si1,1.8690965139653386,-3.1026052954901933,3.415089553458436,15.0
28,4,37,Si1,-2.9739483050011972,-1.3983973770108817,4.007439989306034,16.0
29,4,31,Si1,1.156539132252933,1.421212241376002,5.3669745211681485,17.0
30,4,4,Si1,3.660829995428941,-0.5138703417374706,-3.385862672268141,18.0
31,4,37,Si1,4.689560857980971,0.8947290673076985,1.7487805596320616,19.0
32,4,1,Si1,2.722922971352568,3.3514151476490968,-2.643860900996004,20.0
