,neighbor_num,isite,atom,x,y,z,front_index
0,0,38,Si1,0.0,0.0,0.0,
1,1,109,O1,-0.7594463531997308,-1.312902900000001,-0.5385449432539773,0.0
2,1,76,O1,-5.551115123125783e-17,0.0,1.6069805542943947,0.0
3,1,111,O1,-0.7594463531997308,1.3129028999999992,-0.5385449432539773,0.0
4,1,119,O1,1.5129757288590235,0.0,-0.5434833571445454,0.0
5,2,33,Si1,-1.2599871872755135,-2.8355706000000005,-0.6789156832682685,1.0
6,2,16,Si1,-3.3306690738754696e-16,0.0,3.21396110858879,2.0
7,2,35,Si1,-1.2599871872755135,2.8355705999999987,-0.6789156832682685,3.0
8,2,39,Si1,3.0700177704331586,0.0,-0.9435955868754655,4.0
9,3,96,O1,-1.5360022059603147,-3.1689468000000005,-2.230482332033197,5.0
10,3,41,O1,-0.1314785381638249,-3.833826300000002,-0.11090013328496806,5.0
11,3,74,O1,-2.6177811405021756,-3.034098,0.16292548557744135,5.0
12,3,67,O1,0.7594463531997304,-1.312902900000001,3.752506051842766,6.0
13,3,65,O1,0.7594463531997304,1.3129028999999992,3.752506051842766,6.0
14,3,78,O1,-1.5129757288590233,0.0,3.757444465733335,6.0
15,3,98,O1,-1.5360022059603147,3.1689467999999987,-2.230482332033197,7.0
16,3,83,O1,-0.1314785381638249,3.8338263,-0.11090013328496806,7.0
17,3,115,O1,-2.6177811405021756,3.034098,0.16292548557744135,7.0
18,3,110,O1,3.3958830824538473,1.3129028999999992,-1.8157201294234095,8.0
19,3,108,O1,3.3958830824538473,-1.312902900000001,-1.8157201294234095,8.0
20,3,77,O1,3.972590282651604,0.0,0.3859717721056448,8.0
21,4,4,Si1,-1.0299101358731684,-3.9424545,-3.548888234863074,9.0
22,4,1,Si1,0.07646907265266628,-5.422045499999999,0.05075114270044806,10.0
23,4,32,Si1,-4.214005321455246,-2.8355706000000005,0.22902644716728549,11.0
24,4,11,Si1,1.259987187275513,-2.8355706000000005,3.8928767918570575,12.0
25,4,9,Si1,1.259987187275513,2.8355705999999987,3.8928767918570575,13.0
26,4,17,Si1,-3.0700177704331586,0.0,4.1575566954642555,14.0
27,4,26,Si1,-1.0299101358731684,3.9424545,-3.548888234863074,15.0
28,4,23,Si1,0.07646907265266628,5.422045499999999,0.05075114270044806,16.0
29,4,34,Si1,-4.214005321455246,2.8355705999999987,0.22902644716728549,17.0
30,4,34,Si1,3.7311752438479626,2.8355705999999987,-2.2129911172102137,18.0
31,4,32,Si1,3.7311752438479626,-2.8355706000000005,-2.2129911172102137,19.0
32,4,17,Si1,4.875162794870048,0.0,1.715539131086756,20.0
