,neighbor_num,isite,atom,x,y,z,front_index
0,0,34,Si1,0.0,0.0,0.0,
1,1,110,O1,0.0,5.551115123125783e-17,1.6089630187958728,0.0
2,1,82,O1,-0.7563958897738305,1.3132111552202732,-0.5440860211983989,0.0
3,1,115,O1,1.51773479770672,0.0,-0.5368381370239097,0.0
4,1,99,O1,-0.7599166289859172,-1.314965706557548,-0.5367261446901287,0.0
5,2,39,Si1,-0.012768364424888379,0.5123333189261807,3.134693985680011,1.0
6,2,22,Si1,-1.1487883552586677,1.953036498191814,-1.9683280142047554,2.0
7,2,35,Si1,2.8492927067967697,-0.8525844119976486,-0.8397695759527831,3.0
8,2,27,Si1,-2.0866953793350422,-1.9122489911947547,-1.2263262429326214,4.0
9,3,119,O1,-1.5180454547211617,0.8857737246573877,3.5579585133764544,5.0
10,3,108,O1,0.5354913683681015,-0.6580381646001188,4.093936030248232,5.0
11,3,77,O1,0.9281640747702253,1.8074693072081862,3.274891769569224,5.0
12,3,101,O1,-2.7093418726527654,2.349697430354799,-1.9703088352112113,6.0
13,3,90,O1,-0.25931286121866703,3.2666994453977507,-2.235651092488824,6.0
14,3,94,O1,-0.8692955850467288,0.8751139108254311,-3.131343128906912,6.0
15,3,98,O1,2.443430201140629,-2.273492560282715,-1.4808457862938496,7.0
16,3,83,O1,3.774270727381228,-0.042485198660872636,-1.8794054760216523,7.0
17,3,111,O1,3.655493870742494,-1.0938213139399635,0.5315824708413878,7.0
18,3,103,O1,-3.380032674235503,-1.4549496354935005,-0.38322065031557856,8.0
19,3,87,O1,-2.2001361112873288,-1.3558934507964104,-2.7327834391791104,8.0
20,3,89,O1,-1.9983071041785174,-3.518514872695742,-1.2472081078749517,8.0
21,4,38,Si1,-2.9739483050011977,1.3983973770108806,4.007439989306034,9.0
22,4,32,Si1,1.1565391322529321,-1.421212241376005,5.366974521168147,10.0
23,4,17,Si1,1.869096513965339,3.102605295490193,3.415089553458437,11.0
24,4,23,Si1,-4.002679167553226,2.806996786056054,-1.1272032425941683,12.0
25,4,24,Si1,0.79363645996937,4.379477703267845,-1.7443661473052674,13.0
26,4,31,Si1,-1.27515809070287,-0.5457942374596352,-3.772419339247978,14.0
27,4,26,Si1,2.7229229713525673,-3.3514151476490968,-2.6438609009960072,15.0
28,4,23,Si1,3.6608299954289416,0.5138703417374721,-3.3858626722681415,16.0
29,4,38,Si1,4.689560857980971,-0.8947290673077011,1.7487805596320605,17.0
30,4,26,Si1,-4.940586191629601,-1.058288703330515,-0.3852014713220339,18.0
31,4,31,Si1,-1.27515809070287,-0.545794237459635,-3.772419339247978,19.0
32,4,21,Si1,-2.0733926561700295,-4.923896064860887,-2.0266979962849074,20.0
