,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,89,O1,5.551115123125783e-17,0.0,1.6088314459702606,0.0
2,1,100,O1,-0.765857835772534,-1.3099911920829008,-0.5385684278328919,0.0
3,1,81,O1,1.5158791324037395,1.3877787807814457e-17,-0.5421476063430732,0.0
4,1,53,O1,-0.7557959814525463,1.318321594071919,-0.5323890297563547,0.0
5,2,27,Si1,0.7684333043072495,-0.11043096346764103,3.0179637607944616,1.0
6,2,20,Si1,-0.6738152473079123,-2.8436558204259867,-1.0203070178226887,2.0
7,2,13,Si1,2.5108881867564055,1.0238999557574529,-1.2866432349946528,3.0
8,2,8,Si1,-1.3205396737982622,2.1197230054502665,-1.810474858886058,4.0
9,3,103,O1,0.7299497374404182,1.315151517478585,3.7655630548736947,5.0
10,3,99,O1,0.04122482464346611,-1.2156311186978033,3.93575345019251,5.0
11,3,87,O1,2.297560910466813,-0.5480265570216574,2.7687802306335207,5.0
12,3,88,O1,-0.9046928669547696,-3.818012648262603,0.23892406436085056,6.0
13,3,52,O1,-1.8088584785878983,-3.1258451285057514,-2.126961221949708,6.0
14,3,80,O1,0.77620224438152,-3.1216071412195037,-1.6621838815469268,6.0
15,3,56,O1,1.8625508735040692,1.4725169984363358,-2.6913085061850657,7.0
16,3,69,O1,3.926972247268519,0.3083619677644707,-1.5539881753904108,7.0
17,3,114,O1,2.7313821998792047,2.3205625138903185,-0.35833148668673975,7.0
18,3,84,O1,-0.7225098494653479,1.4682790111500874,-3.1560858465878474,8.0
19,3,112,O1,-0.8683040710534935,3.6621346525654705,-1.7201234782292139,8.0
20,3,64,O1,-2.9269711135176584,2.0319511322487966,-1.8313584315809202,8.0
21,4,26,Si1,1.4422485516151617,2.733224856958344,4.03827077861715,9.0
22,4,34,Si1,-0.03319563332245523,-1.9251787380329726,5.379944164107253,10.0
23,4,31,Si1,3.2164534972158463,-1.8469718563690758,3.0158943784400076,11.0
24,4,26,Si1,-0.3671371822943773,-4.90280043956686,1.2984560153983298,12.0
25,4,9,Si1,-2.4571957918402347,-2.6772280858268687,-3.5316264931401213,13.0
26,4,12,Si1,1.3742320687144327,-3.7730511355196823,-3.007794869248716,14.0
27,4,24,Si1,0.7275076422240848,1.1903276903565696,-3.797962710312084,15.0
28,4,18,Si1,5.1973417036894505,-0.6672280716008282,-1.3962258116745592,16.0
29,4,12,Si1,3.1836178026239716,3.8629741610055235,-0.26798010602989564,17.0
30,4,24,Si1,0.7275076422240848,1.1903276903565696,-3.797962710312084,18.0
31,4,9,Si1,-0.6478100579306957,4.958797210698337,-0.791811729921301,19.0
32,4,17,Si1,-4.444502661190632,1.964460116108751,-2.363379491952462,20.0
