,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,46,O1,-0.7563958897738312,-1.3132111552202728,-0.5440860211983989,0.0
2,1,55,O1,-0.7599166289859166,1.3149657065575482,-0.5367261446901288,0.0
3,1,66,O1,4.163336342344337e-17,-5.551115123125783e-17,1.6089630187958732,0.0
4,1,73,O1,1.5177347977067195,1.1102230246251565e-16,-0.5368381370239079,0.0
5,2,6,Si1,-1.1487883552586684,-1.9530364981918127,-1.9683280142047537,1.0
6,2,3,Si1,-2.0866953793350413,1.9122489911947578,-1.22632624293262,2.0
7,2,17,Si1,-0.012768364424888379,-0.5123333189261796,3.1346939856800127,3.0
8,2,11,Si1,2.8492927067967697,0.8525844119976471,-0.8397695759527832,4.0
9,3,48,O1,-0.25931286121866826,-3.26669944539775,-2.235651092488822,5.0
10,3,58,O1,-0.8692955850467288,-0.8751139108254306,-3.1313431289069102,5.0
11,3,63,O1,-2.709341872652767,-2.349697430354797,-1.970308835211209,5.0
12,3,61,O1,-3.380032674235503,1.4549496354935023,-0.3832206503155768,6.0
13,3,43,O1,-2.2001361112873283,1.3558934507964113,-2.732783439179111,6.0
14,3,51,O1,-1.998307104178516,3.5185148726957447,-1.2472081078749508,6.0
15,3,77,O1,0.928164074770225,-1.8074693072081862,3.274891769569226,7.0
16,3,78,O1,-1.5180454547211628,-0.8857737246573861,3.5579585133764566,7.0
17,3,64,O1,0.5354913683681017,0.6580381646001185,4.093936030248232,7.0
18,3,47,O1,3.774270727381228,0.04248519866087097,-1.879405476021652,8.0
19,3,67,O1,3.655493870742494,1.0938213139399615,0.5315824708413877,8.0
20,3,54,O1,2.44343020114063,2.2734925602827136,-1.4808457862938498,8.0
21,4,0,Si1,0.7936364599693683,-4.3794777032678445,-1.7443661473052654,9.0
22,4,15,Si1,-1.275158090702869,0.5457942374596358,-3.772419339247976,10.0
23,4,7,Si1,-4.002679167553228,-2.806996786056051,-1.127203242594166,11.0
24,4,2,Si1,-4.940586191629601,1.0582887033305193,-0.3852014713220322,12.0
25,4,15,Si1,-1.275158090702869,0.5457942374596358,-3.772419339247976,13.0
26,4,5,Si1,-2.0733926561700278,4.923896064860889,-2.0266979962849065,14.0
27,4,39,Si1,1.8690965139653382,-3.102605295490192,3.415089553458439,15.0
28,4,16,Si1,-2.9739483050011986,-1.3983973770108782,4.007439989306036,16.0
29,4,8,Si1,1.1565391322529328,1.4212122413760049,5.366974521168147,17.0
30,4,7,Si1,3.6608299954289407,-0.5138703417374731,-3.3858626722681398,18.0
31,4,16,Si1,4.689560857980972,0.8947290673077001,1.748780559632062,19.0
32,4,2,Si1,2.7229229713525673,3.351415147649097,-2.643860900996006,20.0
