,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,59,O1,-0.7571713307482703,1.3144561294430281,-0.5360061443903686,0.0
2,1,71,O1,1.5182552151281175,0.0,-0.5363057209925197,0.0
3,1,35,O1,1.1102230246251565e-16,-5.551115123125783e-17,1.609824537007162,0.0
4,1,47,O1,-0.7584352299831513,-1.3165580259352938,-0.5329726235111385,0.0
5,2,19,Si1,-0.9131662129935483,2.350295557766171,-1.7593721126399662,1.0
6,2,13,Si1,2.50192744926955,-0.430779461751134,-1.7354413184443127,2.0
7,2,14,Si1,0.8568786752354665,-0.5202167430364248,2.870311930777266,3.0
8,2,30,Si1,-0.8256318369707393,-2.917769074876894,-0.3747199572743751,4.0
9,3,77,O1,0.07050602114788185,1.9195160960150381,-2.9585077100917596,5.0
10,3,89,O1,-2.436177648705302,2.337114664125106,-2.280887084214638,5.0
11,3,40,O1,-0.5310723466803249,3.833804640896131,-1.2624817132811144,5.0
12,3,83,O1,4.024938884981304,-0.41759856811006846,-1.2139263468696402,6.0
13,3,65,O1,2.3459325670242723,0.6050599665720086,-2.9588072866939106,6.0
14,3,34,O1,2.119833582956324,-1.9142885448810927,-2.2323317178031656,6.0
15,3,72,O1,1.1211144259044432,-2.1009263517766934,2.719830053741345,7.0
16,3,66,O1,0.042198735707048685,-0.23720223843880972,4.230503602905233,7.0
17,3,84,O1,2.2647272444464948,0.2591634933327853,2.9176859151991947,7.0
18,3,46,O1,0.35387663221237786,-3.588078785988402,-1.2424069830987128,8.0
19,3,100,O1,-2.2499004537351035,-3.453075754242648,-0.8938245611442953,8.0
20,3,48,O1,-0.632901834823927,-3.307663468604523,1.1758520740318346,8.0
21,4,7,Si1,1.588761236276,1.9195160960150375,-3.494813431084279,9.0
22,4,28,Si1,-3.4080630585940304,2.2111396465441553,-3.5571754077558513,10.0
23,4,6,Si1,-0.3045229214969416,5.328540909311011,-1.815630758933192,11.0
24,4,25,Si1,4.996824291492031,-0.2916235506677254,0.062361986082731025,12.0
25,4,7,Si1,1.588761236276,1.9195160960150375,-3.494813431084279,13.0
26,4,0,Si1,1.8932841577729396,-3.4090248132959733,-1.6791826721510865,14.0
27,4,2,Si1,0.47757295477367556,-3.5222705189889503,2.3218880253859604,15.0
28,4,8,Si1,-0.641136367462988,-0.8977965388302929,5.528607690550573,16.0
29,4,26,Si1,3.859181919602438,0.1455611546191471,2.7328843127822062,17.0
30,4,0,Si1,1.8932841577729396,-3.4090248132959733,-1.6791826721510865,18.0
31,4,33,Si1,-3.6741690704994667,-3.9883824336084013,-1.4129291650142173,19.0
32,4,2,Si1,0.47757295477367556,-3.5222705189889503,2.3218880253859604,20.0
