,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,76,O1,0.0,-5.551115123125783e-17,1.6096919484303334,0.0
2,1,88,O1,-0.7555753477780345,-1.3155424347642377,-0.5386737765743078,0.0
3,1,58,O1,-0.761263036570401,1.3130446045547082,-0.5388083776773294,0.0
4,1,42,O1,1.5195026032562338,0.0,-0.5336729644508413,0.0
5,2,6,Si1,0.6725774178775057,0.6153018769020531,2.9370072630782067,1.0
6,2,27,Si1,-1.4031402711008472,-2.7359154361749427,-0.14810617241509272,2.0
7,2,0,Si1,-1.5330897544165962,2.662236415747141,-0.12363263303813243,3.0
8,2,8,Si1,2.907771534292855,-0.8009968045292015,-0.3831787006538564,4.0
9,3,40,O1,0.5673407432869709,-0.4534811746833054,4.136241623758631,5.0
10,3,52,O1,2.2225414830583774,0.9446724630206655,2.6511134848781945,5.0
11,3,64,O1,-0.09924929996868898,1.9644936880944863,3.3521830077174033,5.0
12,3,97,O1,-0.3049921174068666,-3.9004197944517767,-0.3355125631124072,6.0
13,3,85,O1,-2.6698364446976783,-3.0311017328902716,-1.0955705255703116,6.0
14,3,98,O1,-1.8746178569945458,-2.7100580305913162,1.3928819725482915,6.0
15,3,46,O1,-3.0830538249213624,2.3328658330565983,0.16226115290167753,7.0
16,3,70,O1,-0.8605123365390901,3.2775382926491936,1.203682681609741,7.0
17,3,34,O1,-1.427853079826062,3.731019467332501,-1.3228669937185558,7.0
18,3,66,O1,3.7500115442895687,-0.6749548637487133,-1.7481516344590242,8.0
19,3,54,O1,3.754697307275264,-0.17540468388004582,0.8350003067053751,8.0
20,3,78,O1,2.601623862071892,-2.3532140417985907,-0.08381608478052227,8.0
21,4,19,Si1,0.5445605066947174,-2.0399615019914714,4.412386917514036,9.0
22,4,32,Si1,3.656298344090353,0.2626778510468799,2.381556950638258,10.0
23,4,12,Si1,-0.8605123418629842,3.2775382960772634,2.8133746377798743,11.0
24,4,29,Si1,0.32500132474307786,-4.945240178810469,0.7176079456593923,12.0
25,4,15,Si1,-4.129820094301197,-3.7011415390340345,-1.201447069135758,13.0
26,4,28,Si1,-1.4332153145328848,-3.611799715182442,2.6534955740067447,14.0
27,4,30,Si1,-4.516810685953338,3.014860445030383,0.4318176871416153,15.0
28,4,12,Si1,-0.8605123418629842,3.2775382960772634,2.8133746377798743,16.0
29,4,13,Si1,-1.4050728432338075,5.317499794640665,-1.599012287473962,17.0
30,4,14,Si1,4.88136141773355,-1.3472547665499497,-2.676581671773708,18.0
31,4,32,Si1,3.656298344090353,0.2626778510468799,2.381556950638258,19.0
32,4,20,Si1,3.1388153738664233,-3.7012815196253306,0.6127810334406447,20.0
