,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,89,O1,5.551115123125783e-17,1.1102230246251565e-16,1.6091435112558297,0.0
2,1,99,O1,1.518219804065154,-2.220446049250313e-16,-0.5409369764425569,0.0
3,1,86,O1,-0.7658562963433955,-1.3079883390055684,-0.5403457024844106,0.0
4,1,98,O1,-0.743648017893748,1.3236266520833289,-0.5404822233712113,0.0
5,2,19,Si1,0.8100067476324312,0.39322237989606523,2.94367738627785,1.0
6,2,29,Si1,2.3159802691573956,1.0518426750603291,-1.4652346262804774,2.0
7,2,16,Si1,-0.8422489070823737,-2.4286270189289656,-1.6936230121226918,3.0
8,2,27,Si1,-0.21750873209767252,2.534571050145816,-1.4648172811746223,4.0
9,3,59,O1,0.8722830121492142,-0.8807087857734446,3.9271117098808905,5.0
10,3,77,O1,2.3046333854997068,0.8454970256954115,2.5529766720372695,5.0
11,3,40,O1,0.060478570720807534,1.61092011984331,3.6847001372924115,5.0
12,3,87,O1,2.8175417719804297,0.31906368692870735,-2.807178687112178,6.0
13,3,97,O1,1.3238997508883166,2.2627870731228175,-1.8486327076413318,6.0
14,3,90,O1,3.583398068323825,1.6270520259342758,-0.6576894733719378,6.0
15,3,37,O1,-2.1700212462035666,-2.1984991728107763,-2.5755282118374456,7.0
16,3,68,O1,-0.8896396388467156,-3.889855923083296,-1.017985368830383,7.0
17,3,74,O1,0.4538895309041884,-2.3153458006352032,-2.6414102799835213,7.0
18,3,97,O1,1.3238997508883166,2.2627870731228175,-1.8486327076413318,8.0
19,3,85,O1,-1.1019983762540084,2.613355873666683,-2.8067613438822248,8.0
20,3,88,O1,-0.3361420799106129,3.9213442126722513,-0.6572721301419848,8.0
21,4,1,Si1,1.8340996801994067,-1.908147485837321,4.706652819658665,9.0
22,4,7,Si1,3.6286302648609197,1.6188426155612015,3.044598057566761,10.0
23,4,6,Si1,-0.2974062513349387,3.1695326207267023,3.4998203192924136,11.0
24,4,17,Si1,2.4873883258742984,-0.019255448757244276,-4.3460920364238405,12.0
25,4,27,Si1,-0.21750873209767252,2.534571050145816,-1.4648172811746223,13.0
26,4,20,Si1,4.139643980589103,2.802593950067786,0.2912083619767012,14.0
27,4,3,Si1,-2.8306232315477082,-1.1568903467532543,-3.6100286184637644,15.0
28,4,10,Si1,-0.16437740079134666,-5.321300488804513,-0.9023693298055095,16.0
29,4,4,Si1,1.09541328464815,-2.707580351918755,-4.065250880189417,17.0
30,4,29,Si1,2.3159802691573956,1.0518426750603291,-1.4652346262804774,18.0
31,4,15,Si1,-2.0250513638044083,1.8015220946548085,-3.84628745650938,19.0
32,4,18,Si1,-0.3727957090896037,4.623371493479839,0.7910129418911618,20.0
