,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,50,O1,-0.7584352289048205,-1.3165580258663385,-0.5329726252159681,0.0
2,1,74,O1,1.5182552162534817,5.551115123125783e-17,-0.536305717806668,0.0
3,1,38,O1,5.551115123125783e-17,0.0,1.6098245275960044,0.0
4,1,62,O1,-0.7571713295835587,1.314456129512208,-0.5360061458660162,0.0
5,2,31,Si1,-0.825631832895179,-2.9177690746809124,-0.3747199686692314,1.0
6,2,16,Si1,2.5019274528980344,-0.43077946167780456,-1.7354413132314495,2.0
7,2,17,Si1,0.856878672574683,-0.5202167431710137,2.8703119231193615,3.0
8,2,22,Si1,-0.9131662092302657,2.3502955579454263,-1.759372114353762,4.0
9,3,51,O1,-0.6329018340138896,-3.3076634685479096,1.1758520630078266,5.0
10,3,101,O1,-2.249900448586552,-3.4530757539586543,-0.8938245755738763,5.0
11,3,49,O1,0.3538766380882763,-3.5880787857535847,-1.2424069920762455,5.0
12,3,86,O1,4.02493888751586,-0.41759856812796226,-1.2139263384598105,6.0
13,3,37,O1,2.119833587582349,-1.9142885447533593,-2.2323317135198044,6.0
14,3,68,O1,2.3459325732513263,0.6050599667554166,-2.958807281719196,6.0
15,3,87,O1,2.2647272383320067,0.25916349301269137,2.9176859199737315,7.0
16,3,75,O1,1.1211144201333538,-2.1009263520449704,2.7198300559129636,7.0
17,3,69,O1,0.04219872682269532,-0.2372022388043431,4.230503602973359,7.0
18,3,92,O1,-2.436177643848091,2.337114664395585,-2.2808870891254016,8.0
19,3,43,O1,-0.5310723439145806,3.833804641020981,-1.2624817140654074,8.0
20,3,80,O1,0.07050602741428952,1.9195160962676212,-2.958507709778543,8.0
21,4,5,Si1,0.47757294979438625,-3.5222705192033925,2.3218880260848147,9.0
22,4,32,Si1,-3.674169064277925,-3.988382433236394,-1.4129291824785217,10.0
23,4,3,Si1,1.8932841611927989,-3.409024813208976,-1.679182668471806,11.0
24,4,28,Si1,4.996824294730299,-0.2916235506864595,0.06236198713162,12.0
25,4,3,Si1,1.8932841611927966,-3.409024813208976,-1.6791826684718072,13.0
26,4,10,Si1,1.5887612436677692,1.9195160962676248,-3.494813427585213,14.0
27,4,29,Si1,3.8591819172502757,0.14556115440507833,2.7328843114815506,15.0
28,4,5,Si1,0.4775729497943849,-3.5222705192033934,2.3218880260848147,16.0
29,4,11,Si1,-0.6411363824693255,-0.8977965394254178,5.528607698539098,17.0
30,4,25,Si1,-3.4080630476845313,2.211139647092689,-3.5571754241279905,18.0
31,4,9,Si1,-0.30452291752502836,5.328540909476598,-1.8156307591134035,19.0
32,4,10,Si1,1.5887612436677705,1.9195160962676212,-3.4948134275852114,20.0
