,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,108,O1,5.551115123125783e-17,0.0,1.6062640380456916,0.0
2,1,104,O1,-0.7624036949528497,1.3142344,-0.5360256049357355,0.0
3,1,110,O1,1.512304353853847,0.0,-0.546427603532205,0.0
4,1,105,O1,-0.7624036949528497,-1.3142344,-0.5360256049357355,0.0
5,2,10,Si1,1.1102230246251565e-16,0.0,3.2125280760913832,1.0
6,2,24,Si1,-1.5748686645648866,1.9918559999999994,-1.7483838753030247,2.0
7,2,31,Si1,3.0685844455969526,0.0,-0.9509518433885087,3.0
8,2,25,Si1,-1.5748686645648866,-1.991856,-1.7483838753030247,4.0
9,3,61,O1,0.7624036949528501,1.3142344,3.7485536810271185,5.0
10,3,71,O1,-1.512304353853846,0.0,3.758955679623588,5.0
11,3,60,O1,0.7624036949528501,-1.3142344,3.7485536810271185,5.0
12,3,88,O1,-1.2559058045377436,3.5687419999999994,-1.7909171117347313,6.0
13,3,83,O1,-3.1530542985496455,1.7633783999999988,-1.5355077513186712,6.0
14,3,96,O1,-1.1256131742790403,1.3152107999999991,-3.1399037921505935,6.0
15,3,103,O1,3.3942635711668165,1.3142344,-1.8241734363375879,7.0
16,3,102,O1,3.3942635711668165,-1.3142344,-1.8241734363375879,7.0
17,3,109,O1,3.97691089372337,0.0,0.3738225613887338,7.0
18,3,97,O1,-1.1256131742790403,-1.3152108,-3.1399037921505935,8.0
19,3,82,O1,-3.1530542985496455,-1.7633784,-1.5355077513186712,8.0
20,3,89,O1,-1.2559058045377436,-3.568742,-1.7909171117347313,8.0
21,4,1,Si1,1.574868664564887,1.9918559999999994,4.960911951394407,9.0
22,4,9,Si1,-3.068584445596952,0.0,4.163479919479892,10.0
23,4,0,Si1,1.574868664564887,-1.991856,4.960911951394407,11.0
24,4,36,Si1,-0.7258068197802597,4.882,-2.5558673885815653,12.0
25,4,23,Si1,-4.575050242789796,1.9918559999999994,-0.8186300253130159,13.0
26,4,32,Si1,-1.164300085427164,0.0,-4.0664663578125495,14.0
27,4,23,Si1,3.378771544656943,1.9918559999999994,-3.2835129786269315,15.0
28,4,22,Si1,3.378771544656943,-1.991856,-3.2835129786269315,16.0
29,4,9,Si1,4.885237341849788,0.0,1.698596966165976,17.0
30,4,32,Si1,-1.164300085427164,0.0,-4.0664663578125495,18.0
31,4,22,Si1,-4.575050242789796,-1.991856,-0.8186300253130159,19.0
32,4,36,Si1,-0.7258068197802597,-4.882,-2.5558673885815653,20.0
