,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,84,O1,-0.761457956400114,-1.3099702876919719,-0.5424716262379303,0.0
2,1,80,O1,-1.3877787807814457e-17,0.0,1.608784682044257,0.0
3,1,92,O1,-0.7582490518329454,1.3196580694554052,-0.5287417671549643,0.0
4,1,100,O1,1.5156180009472793,4.163336342344337e-17,-0.5403563736699901,0.0
5,2,38,Si1,-1.9643124423670015,-2.0110359365759383,-1.3502144539976055,1.0
6,2,27,Si1,0.2285951400377443,-0.6418999750741751,3.066144224892603,2.0
7,2,34,Si1,-0.8957208044146157,2.9198033439342006,-0.4266098357025855,3.0
8,2,30,Si1,2.7658554513449034,0.8901001770811634,-1.030685746389155,4.0
9,3,119,O1,-1.6803479192810362,-1.9137308699894104,-2.9316496283190574,5.0
10,3,114,O1,-3.3484904189474753,-1.2631243587203502,-1.0051402682580806,5.0
11,3,85,O1,-2.068743007925137,-3.5572914147425667,-0.9154861624523485,5.0
12,3,99,O1,-0.40723551760743776,0.3340046612821226,4.179399099912362,6.0
13,3,107,O1,1.8049375127553893,-0.8124152918886828,3.340283215311263,6.0
14,3,91,O1,-0.48668320429748074,-2.081543587529276,3.1430792527819698,6.0
15,3,116,O1,-1.8971851657556726,3.3027958894266507,0.7757351312783913,7.0
16,3,93,O1,0.5509799179843082,3.5703209379588636,-0.15517256248520872,7.0
17,3,113,O1,-1.479701584528385,3.490012153200381,-1.8153304065701779,7.0
18,3,101,O1,2.8238750116184175,2.2489919977770274,-0.16706450322790237,8.0
19,3,111,O1,2.5847530431410997,1.2536908460950253,-2.5865299955786702,8.0
20,3,68,O1,4.126499249864239,0.06332435434949682,-0.8181431567368684,8.0
21,4,37,Si1,-2.18890777348574,-1.3803675093158927,-4.362709283650837,9.0
22,4,32,Si1,-4.349954780288529,-0.880131813227902,0.19720469872289584,10.0
23,4,21,Si1,-2.876999072501166,-4.945777350237742,-0.8209093138993891,11.0
24,4,33,Si1,-0.5101634658886005,1.8371502046388928,4.744866717522956,12.0
25,4,29,Si1,3.1380800934742314,-0.15511446950038033,3.9619594893718117,13.0
26,4,37,Si1,-1.5828761190908716,-3.0821171781233554,3.7659869647388846,14.0
27,4,36,Si1,-3.281363142336143,4.050707467282238,1.1208093170179165,15.0
28,4,21,Si1,1.9827966580751286,3.4085762819206065,0.5657618244441741,16.0
29,4,33,Si1,-1.1161951202834688,3.538899873446356,-3.3838295308667665,17.0
30,4,21,Si1,1.9827966580751286,3.4085762819206065,0.5657618244441744,18.0
31,4,29,Si1,2.5320484390793636,1.5466351993070826,-4.16673675901791,19.0
32,4,8,Si1,5.487143048383575,-0.7634514683821697,-0.6056005670845818,20.0
