,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,100,O1,-0.7624036949528502,-1.3142344000000004,-0.5360256049357354,0.0
2,1,101,O1,-0.7624036949528502,1.3142344,-0.5360256049357354,0.0
3,1,111,O1,1.512304353853846,0.0,-0.5464276035322065,0.0
4,1,68,O1,0.0,0.0,1.6062640380456914,0.0
5,2,20,Si1,-1.5748686645648864,-1.9918560000000007,-1.748383875303023,1.0
6,2,21,Si1,-1.5748686645648864,1.9918560000000003,-1.748383875303023,2.0
7,2,29,Si1,3.068584445596953,0.0,-0.9509518433885087,3.0
8,2,8,Si1,0.0,0.0,3.212528076091383,4.0
9,3,84,O1,-1.2559058045377443,-3.568742000000001,-1.790917111734733,5.0
10,3,80,O1,-3.1530542985496464,-1.763378400000001,-1.535507751318673,5.0
11,3,92,O1,-1.1256131742790398,-1.3152108000000002,-3.1399037921505917,5.0
12,3,81,O1,-3.1530542985496464,1.7633784000000001,-1.535507751318673,6.0
13,3,85,O1,-1.2559058045377443,3.5687420000000003,-1.790917111734733,6.0
14,3,93,O1,-1.1256131742790398,1.3152107999999998,-3.1399037921505917,6.0
15,3,106,O1,3.3942635711668174,1.3142344,-1.8241734363375879,7.0
16,3,107,O1,3.3942635711668174,-1.3142344000000004,-1.8241734363375879,7.0
17,3,69,O1,3.976910893723371,0.0,0.3738225613887338,7.0
18,3,64,O1,0.7624036949528501,1.3142344,3.7485536810271185,8.0
19,3,70,O1,-1.512304353853847,0.0,3.758955679623586,8.0
20,3,65,O1,0.7624036949528501,-1.3142344000000004,3.7485536810271185,8.0
21,4,38,Si1,-0.7258068197802583,-4.882000000000001,-2.555867388581564,9.0
22,4,27,Si1,-4.575050242789798,-1.9918560000000007,-0.8186300253130139,10.0
23,4,34,Si1,-1.1643000854271635,0.0,-4.066466357812548,11.0
24,4,26,Si1,-4.575050242789798,1.9918560000000003,-0.8186300253130139,12.0
25,4,38,Si1,-0.7258068197802583,4.882000000000001,-2.555867388581564,13.0
26,4,34,Si1,-1.1643000854271635,0.0,-4.066466357812548,14.0
27,4,26,Si1,3.3787715446569444,1.9918560000000003,-3.2835129786269297,15.0
28,4,27,Si1,3.3787715446569444,-1.9918560000000007,-3.2835129786269297,16.0
29,4,11,Si1,4.8852373418497885,0.0,1.698596966165976,17.0
30,4,4,Si1,1.5748686645648864,1.9918560000000003,4.960911951394405,18.0
31,4,11,Si1,-3.068584445596954,0.0,4.163479919479892,19.0
32,4,5,Si1,1.5748686645648864,-1.9918560000000007,4.960911951394405,20.0
