,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,47,O1,1.5152030801185776,0.0,-0.5424716262379307,0.0
2,1,55,O1,-0.7598572775857806,-1.318732710819085,-0.5287417671549658,0.0
3,1,63,O1,-0.7616664728494502,1.310329007895539,-0.5403563736699896,0.0
4,1,43,O1,-1.1102230246251565e-16,5.551115123125783e-17,1.6087846820442575,0.0
5,2,19,Si1,2.725798750467264,-0.6876118682721937,-1.3502144539976075,1.0
6,2,15,Si1,-2.074178659257278,-2.241729291460543,-0.4266098357025869,2.0
7,2,11,Si1,-2.159504206174674,1.9439074788909432,-1.0306857463891537,3.0
8,2,4,Si1,0.4400758654668693,0.5202158673884194,3.0661442248926023,4.0
9,3,46,O1,4.115096492952116,-0.0008342263023943808,-0.91548616245235,5.0
10,3,75,O1,2.774802999141019,-2.2601636107445255,-1.0051402682580834,5.0
11,3,78,O1,2.4989685677550453,-0.49101025442939794,-2.9316496283190587,5.0
12,3,77,O1,-1.9020141788555711,-3.3000173187135435,0.7757351312783884,6.0
13,3,72,O1,-2.2736765288714844,-3.033166109991516,-1.8153304065701807,6.0
14,3,54,O1,-3.3636167029291077,-1.3178972440314827,-0.15517256248520958,6.0
15,3,69,O1,-2.1284993087005533,3.5357455685958494,-0.8181431567368653,7.0
16,3,62,O1,-3.3634928919378817,1.3111638544405375,-0.16706450322790212,7.0
17,3,70,O1,-2.3828347339965394,1.604614490171798,-2.586529995578669,7.0
18,3,48,O1,2.0441808038796556,0.6253071958481158,3.1430792527819693,8.0
19,3,56,O1,-0.08410981926549765,-0.5199282824220205,4.179399099912362,8.0
20,3,64,O1,-0.20468816379885796,1.9687358347545836,3.340283215311264,8.0
21,4,2,Si1,5.721698514488676,-0.0018359181078710929,-0.8209093138993908,9.0
22,4,13,Si1,2.946967479542725,-3.3184516379975264,0.19720469872289192,10.0
23,4,16,Si1,2.293423045955011,-1.1987253371326076,-4.3627092836508385,11.0
24,4,17,Si1,-1.8530099301818175,-4.872569061185876,1.1208093170179123,12.0
25,4,12,Si1,-2.4986208646041685,-2.7434645315345283,-3.3838295308667687,13.0
26,4,2,Si1,-3.94333275998544,0.001265294912181636,0.5657618244441747,14.0
27,4,29,Si1,-2.097494411226432,5.1275836583007575,-0.6056005670845772,15.0
28,4,2,Si1,-3.94333275998544,0.001265294912181636,0.5657618244441747,16.0
29,4,8,Si1,-2.609613614703619,1.4118309103902738,-4.166736759017908,17.0
30,4,16,Si1,3.4601140996847817,0.18042595498939518,3.7659869647388837,18.0
31,4,12,Si1,-1.3319298108743982,-1.364313239412525,4.744866717522955,19.0
32,4,8,Si1,-1.4429225609738483,2.790982202512277,3.9619594893718153,20.0
