,neighbor_num,isite,atom,x,y,z,front_index
0,0,39,Si1,0.0,0.0,0.0,
1,1,87,O1,0.0,0.0,1.6095963575545782,0.0
2,1,86,O1,-0.7553808785135918,1.317470429391665,-0.5333590069620454,0.0
3,1,115,O1,1.519099494343999,-5.551115123125783e-17,-0.535474853833906,0.0
4,1,118,O1,-0.7600733086602935,-1.3125491604671835,-0.539021895431954,0.0
5,2,23,Si1,0.5720104852475263,-0.5192849872155746,3.0214260024103092,1.0
6,2,22,Si1,-1.0903890689533895,2.3801294893638514,-1.6946690748902151,2.0
7,2,33,Si1,2.9009809973512772,0.8277537673479638,-0.5136852037421029,3.0
8,2,36,Si1,-0.6643828053709347,-2.6661088953050385,-1.4049091333225905,4.0
9,3,103,O1,-0.6280815741684298,-1.1570567982229352,3.8828835471403877,5.0
10,3,83,O1,1.222038958991801,0.7111054055904764,3.8287615075087165,5.0
11,3,95,O1,1.7018649924557545,-1.6387872362440208,2.7642287859012953,5.0
12,3,102,O1,-2.6802464292529384,2.4221528292842343,-1.9389446327434343,6.0
13,3,94,O1,-0.34973824115774077,1.939442859345386,-3.056006118618575,6.0
14,3,82,O1,-0.5717800194263492,3.8397303509265193,-1.260160004956783,6.0
15,3,98,O1,3.308276955424246,1.2423444160890387,-2.0143580228904896,7.0
16,3,113,O1,2.7155311791392913,2.16086320124545,0.37126906843048757,7.0
17,3,99,O1,4.064781076879866,-0.07708507713815238,0.13178389235403953,7.0
18,3,88,O1,-0.9799018926490908,-3.932258829394858,-0.4625119324457677,8.0
19,3,89,O1,-1.7352827711626826,-2.614788400003193,-2.6054672969623915,8.0
20,3,116,O1,0.8188622472369101,-2.8099895696334274,-2.0162020731426056,8.0
21,4,31,Si1,-1.0611682072084643,-2.2753619381009793,4.958813137667684,9.0
22,4,24,Si1,1.248225256391392,2.194304530617832,4.451355104108316,10.0
23,4,35,Si1,2.8656650719843424,-2.5436260807301365,3.4096978819974373,11.0
24,4,31,Si1,-3.869275562277578,2.622297650715618,-3.007563682096716,12.0
25,4,35,Si1,0.05755771691522793,2.3540335080864607,-4.5566789377669625,13.0
26,4,25,Si1,-0.41417429780952375,5.093719007197258,-0.2647399731922089,14.0
27,4,26,Si1,4.048927783219895,0.8016577860705736,-3.3756950666188503,15.0
28,4,34,Si1,3.553173292531919,3.44494323338135,0.8654457803452107,16.0
29,4,27,Si1,5.194635584088094,-1.1965873261665987,-0.1254133241549742,17.0
30,4,24,Si1,-0.5444968304163116,-4.999729185801593,0.6604508048028903,18.0
31,4,25,Si1,-2.2068963846172274,-2.1003147092221663,-4.055644272497634,19.0
32,4,34,Si1,1.7604512057242163,-3.7490904830380742,-2.9254585189602147,20.0
