,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,97,O1,-0.7598572775857837,-1.3187327108190825,-0.5287417671549672,0.0
2,1,82,O1,-2.465190328815662e-32,-2.465190328815662e-32,1.6087846820442562,0.0
3,1,105,O1,-0.7616664728494469,1.3103290078955423,-0.5403563736699873,0.0
4,1,89,O1,1.5152030801185776,3.914134554868739e-17,-0.5424716262379312,0.0
5,2,32,Si1,-2.0741786592572837,-2.241729291460537,-0.4266098357025896,1.0
6,2,22,Si1,0.4400758654668714,0.5202158673884152,3.0661442248926036,2.0
7,2,28,Si1,-2.1595042061746685,1.9439074788909478,-1.0306857463891512,3.0
8,2,36,Si1,2.7257987504672623,-0.6876118682721987,-1.350214453997607,4.0
9,3,114,O1,-1.9020141788555793,-3.3000173187135364,0.7757351312783846,5.0
10,3,96,O1,-3.3636167029291117,-1.3178972440314747,-0.15517256248521102,5.0
11,3,112,O1,-2.2736765288714933,-3.033166109991507,-1.8153304065701839,5.0
12,3,102,O1,-0.2046881637988523,1.968735834754581,3.3402832153112665,6.0
13,3,94,O1,-0.08410981926549817,-0.5199282824220253,4.179399099912361,6.0
14,3,86,O1,2.0441808038796574,0.6253071958481105,3.1430792527819698,6.0
15,3,108,O1,-2.128499308700544,3.535745568595855,-0.8181431567368612,7.0
16,3,104,O1,-3.36349289193788,1.3111638544405462,-0.16706450322789956,7.0
17,3,110,O1,-2.3828347339965354,1.604614490171806,-2.5865299955786667,7.0
18,3,118,O1,2.498968567755044,-0.4910102544293997,-2.9316496283190596,8.0
19,3,88,O1,4.115096492952116,-0.0008342263024000879,-0.9154861624523504,8.0
20,3,116,O1,2.774802999141013,-2.2601636107445295,-1.0051402682580868,8.0
21,4,38,Si1,-1.853009930181829,-4.87256906118587,1.1208093170179063,9.0
22,4,24,Si1,-3.9433327599854406,0.001265294912190255,0.5657618244441747,10.0
23,4,35,Si1,-2.498620864604176,-2.743464531534517,-3.3838295308667727,11.0
24,4,31,Si1,-1.4429225609738405,2.7909822025122755,3.961959489371817,12.0
25,4,35,Si1,-1.3319298108744007,-1.3643132394125257,4.744866717522952,13.0
26,4,39,Si1,3.4601140996847826,0.1804259549893829,3.7659869647388846,14.0
27,4,10,Si1,-2.09749441122642,5.127583658300764,-0.6056005670845714,15.0
28,4,24,Si1,-3.9433327599854406,0.001265294912190255,0.5657618244441747,16.0
29,4,31,Si1,-2.609613614703617,1.4118309103902844,-4.166736759017909,17.0
30,4,39,Si1,2.293423045955007,-1.1987253371326088,-4.36270928365084,18.0
31,4,24,Si1,5.721698514488677,-0.0018359181078836902,-0.8209093138993904,19.0
32,4,34,Si1,2.946967479542715,-3.3184516379975317,0.19720469872288793,20.0
