,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,48,O1,0.0,0.0,1.6093836830520087,0.0
2,1,43,O1,-0.7517434958944121,1.314919548085279,-0.5422697222083227,0.0
3,1,56,O1,1.5190314661913902,0.0,-0.5371687871972057,0.0
4,1,64,O1,-0.7576335730305281,-1.3148745571873777,-0.53495719757706,0.0
5,2,16,Si1,0.771856782264512,0.035323581044631736,3.0213998963255726,1.0
6,2,3,Si1,-1.9579720335521005,2.3766569331298726,-0.6191761154347915,2.0
7,2,12,Si1,2.492475405266922,0.15697678310260837,-1.8090019133032829,3.0
8,2,8,Si1,-0.8447018919703497,-2.4391342490528705,-1.685719620691119,4.0
9,3,49,O1,-0.2599198632661232,0.45632222004004896,4.182863427373584,5.0
10,3,76,O1,1.9676102935390796,1.1121918808164788,2.9512229911097205,5.0
11,3,78,O1,1.3780898568135735,-1.4211947982029054,3.3408948214384635,5.0
12,3,47,O1,-2.353511452843379,2.8567769180304463,0.8651247998650138,6.0
13,3,55,O1,-1.4874833849045188,3.649415948220633,-1.4879291426050298,6.0
14,3,63,O1,-3.2357243705325778,1.6931212537251392,-1.3186122280875836,6.0
15,3,57,O1,1.7793378273954557,-0.4570007660921532,-3.114475267198069,7.0
16,3,72,O1,3.8618415826646486,-0.6436489386009173,-1.5287320654714196,7.0
17,3,74,O1,2.820591437473827,1.715325183976323,-2.052184370455629,7.0
18,3,70,O1,0.2142195359067085,-3.6077377050441157,-1.3715557194940229,8.0
19,3,65,O1,-0.497520460795434,-1.7715360502534787,-3.1103503097382794,8.0
20,3,68,O1,-2.331143542503453,-3.046401331926868,-1.728170410283064,8.0
21,4,5,Si1,-0.572016948154442,1.0042481571141595,5.663568805347108,9.0
22,4,14,Si1,2.295726325745985,2.670540281690194,2.7080405339573743,10.0
23,4,19,Si1,2.6955694960354792,-2.2997481565426723,3.629742071246394,11.0
24,4,19,Si1,-2.495236531409115,4.001039046876927,1.9882359327660348,12.0
25,4,15,Si1,-0.8099153893933289,4.1655376019181585,-2.8533281186044874,13.0
26,4,11,Si1,-4.032894954026819,1.4308092512874482,-2.693932690945756,14.0
27,4,5,Si1,0.3942278967010346,-0.6921169731462452,-3.903270392874359,15.0
28,4,15,Si1,4.380890638051266,-2.1352496015014433,-1.2118219801241281,16.0
29,4,18,Si1,4.016344948748394,2.7921934837481714,-2.122361275671481,17.0
30,4,11,Si1,1.1579110734177758,-4.869977952132153,-1.0524265524653962,18.0
31,4,5,Si1,0.3942278967010346,-0.6921169731462452,-3.903270392874359,19.0
32,4,30,Si1,-3.817585193036554,-3.653668414800866,-1.7706211998750088,20.0
