,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,77,O1,1.5168235814390971,5.551115123125783e-17,-0.5426728290174376,0.0
2,1,72,O1,-0.7604200346716736,1.3179264022869424,-0.528722829734801,0.0
3,1,54,O1,-0.7691146747404957,-1.3061977208115143,-0.5404668767487197,0.0
4,1,55,O1,1.1102230246251565e-16,0.0,1.6092837890244494,0.0
5,2,17,Si1,2.5768874357134917,0.8303897291045983,-1.4264794342559073,1.0
6,2,12,Si1,-2.2020515983826834,2.0318544384576813,-0.4467371276923845,2.0
7,2,2,Si1,-1.0989002477040484,-2.865331140092874,-0.30308246705928843,3.0
8,2,3,Si1,0.06590594121251567,-0.8871252377502681,2.9526646436884962,4.0
9,3,50,O1,2.016766212256851,0.9858594765751068,-2.9274437266052793,5.0
10,3,79,O1,3.983392370632805,0.04808000936400347,-1.454348904702594,5.0
11,3,51,O1,2.7847389201454678,2.290117779835305,-0.7808849697642161,5.0
12,3,56,O1,-2.547067929080355,2.3502043642193304,1.0925521141125325,6.0
13,3,57,O1,-3.3161826038208506,1.0440066434078157,-1.0571985516606366,6.0
14,3,74,O1,-2.1718246979847837,3.4035516624412083,-1.2910004970101232,6.0
15,3,42,O1,0.2734215828460129,-3.6598677645768403,-0.031729378022892774,7.0
16,3,62,O1,-2.0730423790738204,-3.0195506455931547,0.9682736543224484,7.0
17,3,46,O1,-1.8240094732533552,-3.4652146178055308,-1.6086368563762181,7.0
18,3,47,O1,0.2629349485554878,0.0790709572249706,4.2245767170468955,8.0
19,3,63,O1,-1.3044986877592644,-1.7143226335572985,3.116428365629565,8.0
20,3,43,O1,1.3046176500927356,-1.9085737157382385,2.8505643876685283,8.0
21,4,6,Si1,1.291656986707542,0.3859759988624484,-4.232998115922208,9.0
22,4,18,Si1,4.820098877056599,-1.2394432969878069,-0.9713920798776836,10.0
23,4,7,Si1,2.9817679274884386,3.256313974810543,0.49102710359418467,11.0
24,4,4,Si1,-3.7038514405157295,2.591266582677012,2.187882117226657,12.0
25,4,5,Si1,-4.868657629432293,0.6130606803344065,-1.0678649935211277,13.0
26,4,18,Si1,-1.2328192053586944,4.345643119883228,-2.199366592501061,14.0
27,4,5,Si1,1.184260452983,-4.972025736536628,0.16010951910224946,15.0
28,4,11,Si1,-2.561175458205452,-2.3913455357674787,2.3693016120785457,16.0
29,4,19,Si1,-2.3841306967099967,-3.309744870335023,-3.1096011487255897,17.0
30,4,19,Si1,0.4707864329874638,1.5387990079556775,4.870171181538587,18.0
31,4,11,Si1,-2.561175458205452,-2.3913455357674787,2.3693016120785457,19.0
32,4,4,Si1,2.349066641899564,-2.993819834194021,3.4158566298500332,20.0
