,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7614579564001128,-1.3099702876919723,-0.5424716262379308,0.0
2,1,55,O1,-0.758249051832945,1.319658069455405,-0.5287417671549659,0.0
3,1,63,O1,1.5156180009472802,-6.938893903907228e-17,-0.540356373669989,0.0
4,1,43,O1,2.7755575615628914e-17,0.0,1.6087846820442568,0.0
5,2,19,Si1,-1.9643124423669993,-2.0110359365759396,-1.3502144539976078,1.0
6,2,15,Si1,-0.8957208044146157,2.9198033439342006,-0.4266098357025876,2.0
7,2,11,Si1,2.7658554513449056,0.8901001770811625,-1.0306857463891523,3.0
8,2,4,Si1,0.22859514003774098,-0.6418999750741741,3.0661442248926023,4.0
9,3,46,O1,-2.0687430079251357,-3.557291414742568,-0.91548616245235,5.0
10,3,75,O1,-3.348490418947472,-1.263124358720352,-1.0051402682580841,5.0
11,3,78,O1,-1.6803479192810304,-1.913730869989413,-2.931649628319059,5.0
12,3,77,O1,-1.8971851657556726,3.30279588942665,0.7757351312783876,6.0
13,3,72,O1,-1.4797015845283814,3.490012153200379,-1.815330406570181,6.0
14,3,54,O1,0.5509799179843082,3.5703209379588636,-0.15517256248520928,6.0
15,3,69,O1,4.12649924986424,0.06332435434949606,-0.818143156736864,7.0
16,3,62,O1,2.823875011618418,2.2489919977770274,-0.16706450322790095,7.0
17,3,70,O1,2.584753043141105,1.2536908460950231,-2.586529995578668,7.0
18,3,48,O1,-0.4866832042974835,-2.081543587529275,3.1430792527819684,8.0
19,3,56,O1,-0.4072355176074423,0.3340046612821237,4.179399099912361,8.0
20,3,64,O1,1.8049375127553862,-0.8124152918886818,3.340283215311264,8.0
21,4,2,Si1,-2.8769990725011647,-4.9457773502377425,-0.8209093138993911,9.0
22,4,13,Si1,-4.349954780288529,-0.8801318132279023,0.19720469872289093,10.0
23,4,16,Si1,-2.1889077734857345,-1.3803675093158945,-4.3627092836508385,11.0
24,4,17,Si1,-3.281363142336146,4.050707467282238,1.1208093170179112,12.0
25,4,12,Si1,-1.1161951202834655,3.5388998734463546,-3.3838295308667683,13.0
26,4,2,Si1,1.9827966580751277,3.408576281920607,0.5657618244441751,14.0
27,4,29,Si1,5.487143048383576,-0.7634514683821699,-0.6056005670845753,15.0
28,4,2,Si1,1.9827966580751277,3.408576281920607,0.5657618244441751,16.0
29,4,8,Si1,2.5320484390793685,1.5466351993070808,-4.166736759017907,17.0
30,4,16,Si1,-1.5828761190908747,-3.082117178123355,3.765986964738882,18.0
31,4,12,Si1,-0.510163465888606,1.8371502046388941,4.744866717522953,19.0
32,4,8,Si1,3.1380800934742283,-0.15511446950037977,3.9619594893718144,20.0
