,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,103,O1,-0.7624036949528491,-1.3142344,-0.5360256049357357,0.0
2,1,102,O1,-0.7624036949528491,1.3142344,-0.5360256049357357,0.0
3,1,109,O1,0.0,0.0,1.6062640380456914,0.0
4,1,110,O1,1.512304353853847,0.0,-0.5464276035322049,0.0
5,2,23,Si1,-1.5748686645648866,-1.9918559999999994,-1.7483838753030247,1.0
6,2,22,Si1,-1.5748686645648866,1.991856,-1.7483838753030247,2.0
7,2,9,Si1,0.0,0.0,3.212528076091383,3.0
8,2,28,Si1,3.0685844455969526,0.0,-0.9509518433885085,4.0
9,3,83,O1,-3.1530542985496464,-1.7633783999999988,-1.5355077513186712,5.0
10,3,95,O1,-1.12561317427904,-1.3152107999999991,-3.1399037921505935,5.0
11,3,87,O1,-1.2559058045377434,-3.5687419999999994,-1.7909171117347313,5.0
12,3,94,O1,-1.12561317427904,1.3152108,-3.1399037921505935,6.0
13,3,82,O1,-3.1530542985496464,1.7633784,-1.5355077513186712,6.0
14,3,86,O1,-1.2559058045377434,3.568742,-1.7909171117347313,6.0
15,3,67,O1,0.762403694952849,1.3142344,3.748553681027119,7.0
16,3,66,O1,0.762403694952849,-1.3142344,3.748553681027119,7.0
17,3,71,O1,-1.5123043538538472,0.0,3.758955679623588,7.0
18,3,108,O1,3.97691089372337,0.0,0.37382256138873404,8.0
19,3,104,O1,3.394263571166817,-1.3142344,-1.8241734363375874,8.0
20,3,105,O1,3.394263571166817,1.3142344,-1.8241734363375874,8.0
21,4,24,Si1,-4.575050242789796,-1.9918559999999994,-0.8186300253130161,9.0
22,4,35,Si1,-1.1643000854271637,0.0,-4.0664663578125495,10.0
23,4,39,Si1,-0.7258068197802587,-4.882,-2.5558673885815657,11.0
24,4,35,Si1,-1.1643000854271637,0.0,-4.0664663578125495,12.0
25,4,25,Si1,-4.575050242789796,1.991856,-0.8186300253130161,13.0
26,4,39,Si1,-0.7258068197802587,4.882,-2.5558673885815657,14.0
27,4,7,Si1,1.5748686645648862,1.991856,4.960911951394407,15.0
28,4,6,Si1,1.5748686645648862,-1.9918559999999994,4.960911951394407,16.0
29,4,10,Si1,-3.0685844455969526,0.0,4.163479919479892,17.0
30,4,10,Si1,4.885237341849788,0.0,1.6985969661659763,18.0
31,4,24,Si1,3.378771544656943,-1.9918559999999994,-3.2835129786269315,19.0
32,4,25,Si1,3.378771544656943,1.991856,-3.2835129786269315,20.0
