,neighbor_num,isite,atom,x,y,z,front_index
0,0,38,Si1,0.0,0.0,0.0,
1,1,119,O1,-0.7606045857203868,1.312241363988358,-0.5390218954319568,0.0
2,1,84,O1,0.0,0.0,1.6095963575545766,0.0
3,1,114,O1,-0.7555994159339944,-1.3178515835845899,-0.5354748538339038,0.0
4,1,85,O1,1.5186601344426662,-2.220446049250313e-16,-0.5333590069620489,0.0
5,2,37,Si1,-1.9824432706379909,1.9024878008542783,-1.4049091333225916,1.0
6,2,20,Si1,-0.7350086913017229,-0.2379393134635608,3.0214260024103097,2.0
7,2,32,Si1,-0.7248524130357353,-2.9283879568233835,-0.5136852037420964,3.0
8,2,21,Si1,2.607172719813735,-0.23793931346356123,-1.694669074890218,4.0
9,3,90,O1,-1.4052564649386772,2.805989832560573,-2.605467296962396,5.0
10,3,117,O1,-2.8450282921110026,0.687306902690858,-2.016202073142604,5.0
11,3,91,O1,-2.9239165993813434,2.8059898325605737,-0.46251193244577027,5.0
12,3,80,O1,0.009057643190202302,-1.4138486744533825,3.828761507508715,6.0
13,3,92,O1,-2.268190175541067,-0.6612725503162065,2.764228785901299,6.0
14,3,100,O1,-0.691364237263715,1.120393854658517,3.8828835471403864,6.0
15,3,96,O1,-2.0886932754443497,-3.4879431923687596,0.13178389235404875,7.0
16,3,97,O1,-0.5677749103184974,-3.4879431923687596,-2.014358022890482,7.0
17,3,112,O1,0.5238914381354951,-3.430594280940649,0.3712690684304918,7.0
18,3,101,O1,3.434423220917327,1.1203938546585166,-1.9389446327434414,8.0
19,3,81,O1,3.6154520442384364,-1.413848674453383,-1.2601600049567867,8.0
20,3,93,O1,1.8564681672983818,-0.6612725503162069,-3.0560061186185763,8.0
21,4,26,Si1,-0.7243590366712649,2.95922583055167,-4.055644272497639,9.0
22,4,35,Si1,-4.128064525231877,0.33756654642403117,-2.92545851896021,10.0
23,4,27,Si1,-4.066540447786723,2.9592258305516705,0.6604508048028892,11.0
24,4,27,Si1,1.282739829164144,-2.1743084405068256,4.451355104108318,12.0
25,4,34,Si1,-3.632031037949682,-1.2208277858615828,3.4096978819974435,13.0
26,4,30,Si1,-1.4461009722925828,2.052350333467251,4.95881313766768,14.0
27,4,24,Si1,-3.6218747596836933,-3.9112764292214055,-0.1254133241549629,15.0
28,4,25,Si1,-1.3184794628338512,-3.9112764292214055,-3.3756950666188406,16.0
29,4,35,Si1,1.2212157517189903,-4.7959677246344645,0.8654457803452187,17.0
30,4,30,Si1,4.199475735672718,2.05235033346725,-3.007563682096726,18.0
31,4,26,Si1,4.624921240279602,-2.174308440506826,-0.26473997319221043,19.0
32,4,34,Si1,2.0135456700156187,-1.2208277858615832,-4.5566789377669625,20.0
