,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,106,O1,1.5149825973449347,1.232595164407831e-32,-0.5389734799181441,0.0
2,1,48,O1,0.0,1.232595164407831e-32,1.6095171432693176,0.0
3,1,88,O1,-0.7653465028719983,1.3137489723673126,-0.5365276565147078,0.0
4,1,65,O1,-0.7543739326361022,-1.314782167686873,-0.5360315060366166,0.0
5,2,12,Si1,3.0109354586797714,0.4315125244651163,-0.9409519124327992,1.0
6,2,12,Si1,0.040672000963721144,-0.9268467067319069,2.9250688054085483,2.0
7,2,29,Si1,-2.2007704715068437,1.8369723805378195,-1.0454159495649242,3.0
8,2,11,Si1,-1.600760889142264,-2.5527615144253595,-1.1157712883476374,4.0
9,3,72,O1,3.680708105523517,1.2520222470095754,0.27203628549939673,5.0
10,3,66,O1,3.88142005920267,-0.8865956112432549,-1.240800969466543,5.0
11,3,48,O1,2.9702634577160505,1.3583592311970232,-2.2565035745720303,5.0
12,3,106,O1,-1.4552808603711163,-1.3583592311970234,3.3270472379232037,6.0
13,3,72,O1,0.710444647807467,-0.10633698418744754,4.1380570033407444,6.0
14,3,66,O1,0.9111566014866196,-2.2449548424402783,2.6252197483748048,6.0
15,3,42,O1,-2.996205446216048,2.5009180689436015,0.18625151567053344,7.0
16,3,59,O1,-3.0471574199272538,0.5989930323458014,-1.6251557261743734,7.0
17,3,100,O1,-1.9955907197053062,2.9302584256690882,-2.206575525405025,7.0
18,3,105,O1,-1.8059406409438026,-3.646047559556629,0.045388287492464374,8.0
19,3,47,O1,-0.8051278968692115,-3.2166166455490615,-2.347696488297618,8.0
20,3,77,O1,-3.0361848496913604,-2.0295381077083836,-1.6246595756962843,8.0
21,4,0,Si1,5.0835626136610195,1.5002791398831672,1.0269676237581884,9.0
22,4,18,Si1,4.838560040488292,-2.1600191865725114,-1.4583724032819245,10.0
23,4,23,Si1,2.970263457716051,1.3583592311970232,-3.866020717841348,11.0
24,4,23,Si1,-2.970263457716051,-1.3583592311970232,3.866020717841348,12.0
25,4,0,Si1,2.1132991559449694,0.14191990868614357,4.892988341599536,13.0
26,4,18,Si1,1.868296582772242,-3.518378417769535,2.4076483145594234,14.0
27,4,6,Si1,-4.4528819578342755,2.823900873838587,0.7905286357058671,15.0
28,4,5,Si1,-3.8015313606491077,-0.7157891338875393,-2.1611872379125616,16.0
29,4,6,Si1,-1.4826185001182255,4.18226010503561,-3.0754920821354808,17.0
30,4,25,Si1,-2.3189128524451337,-4.8980492403766815,0.9143048499244888,18.0
31,4,25,Si1,0.6513506052709166,-3.5396900091796577,-2.9517158679168594,19.0
32,4,81,O1,-3.037693263497677,-2.0282790444265197,-1.6253761073391826,20.0
