,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,86,O1,1.5187540618294046,0.0,-0.5412390230299997,0.0
2,1,107,O1,1.1102230246251565e-16,0.0,1.6080002121620138,0.0
3,1,49,O1,-0.7608467830386207,1.3117228578851887,-0.5394819286307218,0.0
4,1,63,O1,-0.7570514582469768,-1.3152575336935617,-0.5310674757510513,0.0
5,2,27,Si1,2.453314245050904,-0.5683954077283315,-1.7230579149360097,1.0
6,2,13,Si1,0.3117063085874697,0.32263839789186066,3.1521531532115974,2.0
7,2,13,Si1,-2.1913096727350743,1.9306248748990296,-0.9421125302786699,3.0
8,2,9,Si1,-1.411531174916504,-2.654279373243618,-1.1341750714294694,4.0
9,3,57,O1,1.7988345018194625,-1.9074172159697114,-2.326165482079686,5.0
10,3,101,O1,3.913420161663501,-0.9066796362402854,-1.140546821730665,5.0
11,3,43,O1,2.579180533828072,0.5378895804982124,-2.885312888354861,5.0
12,3,67,O1,-0.833130264595924,-0.33069472322781857,4.072787185936602,6.0
13,3,49,O1,1.7421691982839231,-0.2962636191219803,3.554783754859546,6.0
14,3,73,O1,0.33542201023491014,1.9170752898692476,3.3766092392723692,6.0
15,3,67,O1,-3.336146245918468,1.2772917537793504,-0.021478497553665488,7.0
16,3,107,O1,-2.5030159813225437,1.6079864770071688,-2.4862654713282533,7.0
17,3,73,O1,-2.1675939710876335,3.5250617668764166,-0.7176564442178979,7.0
18,3,45,O1,-1.537230595961585,-3.7606715605686305,0.028352853034949055,8.0
19,3,75,O1,-0.4769709863826219,-3.222674787233685,-2.3159939690424283,8.0
20,3,103,O1,-2.8716370862167184,-2.3159951509933996,-1.7166861703417626,8.0
21,4,3,Si1,1.0417830701344002,-3.22267478097195,-2.8572329863654797,9.0
22,4,7,Si1,5.320906534954343,-0.8379167171595636,-0.36600279088084187,10.0
23,4,7,Si1,2.817890553631799,0.7700697598476052,-4.460268474371109,11.0
24,4,19,Si1,-1.9927812543649834,-0.8694284297394548,5.04748586603492,12.0
25,4,21,Si1,2.503015981322544,-1.607986477007169,4.094265683490267,13.0
26,4,1,Si1,-0.042625614144112145,3.063631214476765,4.445273399237956,14.0
27,4,19,Si1,-4.495797235687528,0.7385580472677145,0.9532201825446528,15.0
28,4,21,Si1,-2.503015981322544,1.607986477007169,-4.094265683490267,16.0
29,4,1,Si1,-2.5456415954666562,4.671617691483934,0.3510077157476883,17.0
30,4,26,Si1,-1.7761074781850152,-3.9927445470812915,1.6030354822986814,18.0
31,4,3,Si1,1.0417830701344004,-3.22267478097195,-2.8572329863654793,19.0
32,4,26,Si1,-4.279123459507559,-2.384758070074122,-2.491230201191586,20.0
