,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,86,O1,-0.761113591674407,-1.3162807191382264,-0.5363438723125501,0.0
2,1,107,O1,1.5177503946010553,-5.551115123125783e-17,-0.5311293834852505,0.0
3,1,49,O1,-0.7593415496889429,1.3137756965321608,-0.5365997247439273,0.0
4,1,63,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6078127857969455,0.0
5,2,27,Si1,-1.8678796058449219,-2.4097973807532753,-0.12105810383137594,1.0
6,2,13,Si1,2.831514161099352,-0.10920077505918935,-1.4518707263835768,2.0
7,2,13,Si1,-1.0808434157898368,2.862279137045888,-0.236351774448327,3.0
8,2,9,Si1,-0.07809503608667456,-0.10075232567156434,3.2105641989921536,4.0
9,3,57,O1,-1.94597461958438,-2.5105496677855,1.4816932868337767,5.0
10,3,101,O1,-1.461809898343131,-3.8440039566105106,-0.7242359972522141,5.0
11,3,43,O1,-3.302337793206202,-1.9670062510342203,-0.7014124311324743,5.0
12,3,67,O1,4.076146413618194,0.5570919243729175,-0.6824510987842225,6.0
13,3,49,O1,3.1530160272002457,-1.657704215572917,-1.7521186766791772,6.0
14,3,73,O1,2.5830259175693473,0.6656404622692362,-2.8414917615350985,6.0
15,3,67,O1,0.16378883672900635,3.5285718364779948,0.533067853151028,7.0
16,3,107,O1,-2.3946071822881327,2.971479912105077,0.6843895684499997,7.0
17,3,73,O1,-1.3293316593198412,3.6371203743743132,-1.6259728095998498,7.0
18,3,45,O1,1.356623975113067,-0.5437415540514257,3.7908374916964576,8.0
19,3,75,O1,-1.1848610547266327,-1.1942689950144805,3.625849971979339,8.0
20,3,103,O1,-0.4841647480579095,1.3334542424578035,3.813742096919002,8.0
21,4,3,Si1,-1.945974641931596,-2.510549706424839,3.089506095160778,9.0
22,4,7,Si1,-0.9823400822077233,-5.029547854509435,-1.6990483111540764,10.0
23,4,7,Si1,-4.89469765909691,-2.058067942404359,-0.4835293592188257,11.0
24,4,19,Si1,5.34144361224775,1.2933927175352575,-0.017660844103665696,12.0
25,4,21,Si1,3.912357576889188,-2.9714799121050777,-1.215518951935249,13.0
26,4,1,Si1,3.325779205746034,1.5652554277844897,-3.954399685880092,14.0
27,4,19,Si1,1.429086035358562,4.264872629640335,1.1978581078315842,15.0
28,4,21,Si1,-3.912357576889188,2.9714799121050777,1.215518951935249,16.0
29,4,1,Si1,-0.5865783711431549,4.536735339889567,-2.7388807339448418,17.0
30,4,26,Si1,2.9487230126958717,-0.4524817717483507,3.5730354588856152,18.0
31,4,3,Si1,-1.945974641931596,-2.510549706424839,3.089506095160778,19.0
32,4,26,Si1,-0.9636345641933167,2.518998140356727,4.788554410820865,20.0
