,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,93,O1,-0.7582782248665103,-1.3157098973502408,-0.5358111347132528,0.0
2,1,47,O1,0.0,0.0,1.6095171438787323,0.0
3,1,70,O1,1.5158272261278707,0.0,-0.5360315051910919,0.0
4,1,105,O1,-0.7539535853120236,1.3140495672148622,-0.5389734797395666,0.0
5,2,90,O1,-0.7586196145433287,-1.3176448374268035,-0.5365276638115254,1.0
6,2,11,Si1,0.7836774532303439,0.49653667042116256,2.9250688061139747,2.0
7,2,16,Si1,3.0108296819698164,-0.11803134467035348,-1.115771285376823,3.0
8,2,11,Si1,-1.872717506518986,2.39684469705038,-0.9409519157325805,4.0
9,3,65,O1,1.4937545401769525,1.9075444784483881,2.6252197531415433,6.0
10,3,105,O1,1.902441374437306,-0.5862584594143554,3.3270472421069877,6.0
11,3,77,O1,-0.2613298869475973,0.669138124318725,4.138057003064909,6.0
12,3,52,O1,3.190678746302431,0.902453749073613,-2.3476964838634222,7.0
13,3,79,O1,3.2713617580350554,-1.6234640789491868,-1.6246595759452769,7.0
14,3,110,O1,4.061223304407414,0.24809206076504697,0.04538829698031743,7.0
15,3,65,O1,-1.162640419572377,3.8078525050776055,-1.240800968705011,8.0
16,3,47,O1,-2.6563949597493295,1.9003080266292158,-2.2565035779678215,8.0
17,3,77,O1,-2.9177248466969257,2.5694461509479414,0.2720362812183553,8.0
18,4,23,Si1,2.1219482536274503,3.3714766141365224,2.40764835186603,9.0
19,4,25,Si1,2.6563949681031316,-1.900308026077881,3.866020716377546,10.0
20,4,81,O1,-0.2626722410303637,0.6700057360035585,4.139405819447861,11.0
21,4,18,Si1,2.74606453750349,2.326540901284475,-2.951715862116181,12.0
22,4,7,Si1,2.5127421434917245,-2.941108916375991,-2.161187239756802,13.0
23,4,18,Si1,5.402459505606622,0.4262328752065945,0.9143048542613665,14.0
24,4,23,Si1,-0.5344467061218803,5.2717846407657385,-1.4583723699805247,15.0
25,4,25,Si1,-2.6563949597493304,1.9003080266292167,-3.866020721846554,16.0
26,4,81,O1,-2.919067200779693,2.5703137626327752,0.27338509760130736,17.0
