,neighbor_num,isite,atom,x,y,z,front_index
0,0,32,Si1,0.0,0.0,0.0,
1,1,56,O1,0.0,0.0,1.607812785796945,0.0
2,1,39,O1,-0.759341549688944,-1.3137756965321596,-0.5365997247439258,0.0
3,1,97,O1,1.5177503946010542,5.551115123125783e-17,-0.531129383485251,0.0
4,1,85,O1,-0.7598333432029034,1.314629038247669,-0.5362609009856738,0.0
5,2,2,Si1,-0.0780950360866759,0.10075232567156445,3.2105641989921514,1.0
6,2,3,Si1,-1.0808434113203949,-2.862279144773755,-0.23635177895433757,2.0
7,2,3,Si1,2.831514165568794,0.109200767331319,-1.4518707308895882,3.0
8,2,20,Si1,-1.8678796058449199,2.409797380753276,-0.12105810383137405,4.0
9,3,38,O1,1.3566239751130649,0.5437415540514245,3.7908374916964553,5.0
10,3,74,O1,-1.1861412987286921,1.1959206681771715,3.625766996146453,5.0
11,3,96,O1,-0.4841647480579136,-1.3334542424578044,3.813742096919003,5.0
12,3,97,O1,-2.3946071822881354,-2.971479912105074,0.6843895684499997,6.0
13,3,75,O1,-1.3289928875866541,-3.638268051715926,-1.6276880473636708,6.0
14,3,57,O1,0.1637888367290028,-3.5285718364779948,0.5330678531510266,6.0
15,3,75,O1,2.5833646893025355,-0.6667881396108516,-2.8432069992989213,7.0
16,3,57,O1,4.0761464136181935,-0.5570919243729209,-0.682451098784224,7.0
17,3,39,O1,3.153016027200246,1.657704215572915,-1.7521186766791765,7.0
18,3,51,O1,-3.302337793206201,1.967006251034223,-0.7014124311324722,8.0
19,3,68,O1,-1.9459746374621503,2.5105496986969706,1.4816933048578207,8.0
20,3,109,O1,-1.461809893873684,3.844003948882644,-0.7242360017582241,8.0
21,4,34,Si1,2.9487230171653134,0.4524817640204799,3.5730354543796032,9.0
22,4,14,Si1,-1.945974641931595,2.5105497064248405,3.0895060951607776,10.0
23,4,34,Si1,-0.963634559723876,-2.5189981480845933,4.788554406314854,11.0
24,4,32,Si1,-3.91235757688919,-2.971479912105074,1.2155189519352507,12.0
25,4,9,Si1,-0.5865783666737148,-4.5367353476174355,-2.7388807384508524,13.0
26,4,27,Si1,1.429086017480784,-4.2648725987288625,1.1978581258556256,14.0
27,4,9,Si1,3.325779210215475,-1.5652554355123613,-3.9543996903861034,15.0
28,4,27,Si1,5.341443594369974,-1.2933926866237881,-0.017660826079625436,16.0
29,4,32,Si1,3.91235757688919,2.971479912105074,-1.2155189519352507,17.0
30,4,15,Si1,-4.894697654627464,2.058067934676493,-0.4835293637248353,18.0
31,4,14,Si1,-1.945974641931595,2.5105497064248405,3.0895060951607776,19.0
32,4,15,Si1,-0.9823400777382763,5.0295478467815675,-1.6990483156600862,20.0
