,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,55,O1,0.0,-5.551115123125783e-17,1.6078127857969464,0.0
2,1,41,O1,-0.7574685529889053,1.3148564798596594,-0.5365997505382605,0.0
3,1,99,O1,-0.7594987596927592,-1.3140501715469095,-0.5311294092795873,0.0
4,1,84,O1,1.5184189861981081,1.1102230246251565e-16,-0.5362609009856723,0.0
5,2,1,Si1,0.1263097650249555,0.01719619286204388,3.210564198992154,1.0
6,2,5,Si1,-1.9372613510011052,2.368096881531424,-0.23635177895433745,2.0
7,2,5,Si1,-1.3223757034580836,-2.506136424121047,-1.4518707308895884,3.0
8,2,92,O1,1.5204896331079178,0.00028190479963441373,-0.5363438768185614,4.0
9,3,37,O1,-0.20810441458760084,-1.446643024413066,3.7908374916964567,5.0
10,3,73,O1,1.6289718245314442,0.4284952975305758,3.6257669961464534,5.0
11,3,95,O1,-0.9122074837559616,1.0864590387363595,3.8137420924129932,5.0
12,3,81,O1,-2.483763433323866,2.9709740035506287,-1.6259728141058614,6.0
13,3,59,O1,-3.13695710868953,1.623929229512705,0.5330678486450138,6.0
14,3,99,O1,-1.3743844202531657,3.5601831260309194,0.6843895684499994,6.0
15,3,81,O1,-1.868877785780844,-1.9032593021018418,-2.8414917660411123,7.0
16,3,41,O1,-0.14258292739052703,-3.5593768338699405,-1.7521186811851899,7.0
17,3,59,O1,-2.5220714611465085,-3.2503040761397655,-0.6824511032902374,7.0
18,4,33,Si1,-1.0838196947034922,-2.779395986199956,3.573035454379604,9.0
19,4,13,Si1,3.1473908107295534,0.42849529753057647,3.0895060951607793,10.0
20,4,33,Si1,-1.6987053422465135,2.0948373194525165,4.788554406314856,11.0
21,4,77,O1,-2.484926603723136,2.9712550092265877,-1.6276880518696821,12.0
22,4,29,Si1,-4.40760600184308,0.8969029237995332,1.1978581033255709,13.0
23,4,31,Si1,-0.6148856605604074,4.874233297577831,1.2155189777295867,14.0
24,4,77,O1,-1.8700409561801148,-1.9029782964258828,-2.8432070038049337,15.0
25,4,31,Si1,0.6148856255983781,-4.8742333137296,-1.2155189306469294,16.0
26,4,29,Si1,-3.7927203543000587,-3.977330381852938,-0.017660848609680313,17.0
