,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,72,O1,-0.8057501011558657,-1.3049345649552555,-0.46540614079490294,0.0
2,1,88,O1,-0.8549407266745586,1.2081831577858417,-0.6262498109996584,0.0
3,1,84,O1,1.5073034517979873,1.6653345369377348e-16,-0.5557502676249956,0.0
4,1,76,O1,-1.1102230246251565e-16,1.1102230246251565e-16,1.6063366898401652,0.0
5,2,22,Si1,-1.6115002023117302,-2.609869129910509,-0.930812281589805,1.0
6,2,26,Si1,-1.8667411213453913,1.840665306396914,-1.7085240575548597,2.0
7,2,19,Si1,2.566350275237329,-0.16486183252901065,-1.7524383881081878,3.0
8,2,33,Si1,-0.588037764339739,-0.13441193334139212,3.098226045291715,4.0
9,3,86,O1,-3.118803654109717,-2.60986912991051,-0.37506201396481015,5.0
10,3,80,O1,-1.6115002023117293,-2.609869129910509,-2.537148971429969,5.0
11,3,92,O1,-0.7565594756371707,-3.8180522876963514,-0.3045624705901455,5.0
12,3,95,O1,-1.4744774696945004,3.4027890498988924,-1.7399865638954757,6.0
13,3,100,O1,-3.371276416405225,1.6992876683744718,-1.1501814353634092,6.0
14,3,96,O1,-1.7721024467721005,1.1344427790632476,-3.152772217325127,6.0
15,3,77,O1,4.058298443988705,-0.26070428689386005,-1.1648820530837112,7.0
16,3,73,O1,2.3102652888846023,-1.5051067754081577,-2.593184659624661,7.0
17,3,89,O1,2.3981793405276903,0.9992033700730112,-2.8476505846579263,7.0
18,3,107,O1,-0.2734313312160914,-1.5942196864639198,3.6962823847728177,8.0
19,3,103,O1,0.023432489380997124,1.1316387308983038,3.8745862475030193,8.0
20,3,77,O1,-2.1737323360922294,0.13964013401194464,3.090674984575804,8.0
21,4,23,Si1,-4.17785047754906,-2.4450072973814985,0.8216261065183837,9.0
22,4,31,Si1,-1.0234624379719903,-2.4754571965691174,-4.029038326881521,10.0
23,4,29,Si1,0.25524091903365953,-4.450534436307424,0.777711775965054,11.0
24,4,25,Si1,-1.3657343312795176,4.837886766613659,-2.455170797494778,12.0
25,4,27,Si1,-4.419380928866541,2.004646381199932,0.034552105070476236,13.0
26,4,34,Si1,-1.183400609389356,0.5906892382057489,-4.551708850702894,14.0
27,4,33,Si1,5.643993015741195,-0.5347563542471965,-1.1573309923677986,15.0
28,4,23,Si1,2.0541803025318752,-2.8453517182873034,-3.433930931141133,16.0
29,4,27,Si1,1.8126498512143931,1.6043019602941266,-4.221004932589037,17.0
30,4,35,Si1,-0.4280995929223741,-3.2005583681162575,3.620896569113089,18.0
31,4,13,Si1,0.6349027431017341,2.397689395138001,4.650946449714325,19.0
32,4,19,Si1,-3.665680504843605,0.23548258837679414,2.503118649551328,20.0
