,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,74,O1,0.0,0.0,1.6027134242331813,0.0
2,1,78,O1,-0.7849629478387954,-1.321577616876156,-0.46645828775874665,0.0
3,1,90,O1,-0.7793199377751369,1.3553844125256218,-0.3720383629816011,0.0
4,1,85,O1,1.4916861536728665,5.551115123125783e-17,-0.5964012698745956,0.0
5,2,24,Si1,1.1102230246251565e-16,2.220446049250313e-16,3.2054268484663644,1.0
6,2,32,Si1,-1.9462399775248893,-2.4352345623356464,-0.4946131661490821,2.0
7,2,28,Si1,-1.2753592196284085,2.856778138841736,-0.06405595900133354,3.0
8,2,21,Si1,2.9873968914294076,0.5840390500464291,-0.6470947876853435,4.0
9,3,82,O1,0.7849629478387955,1.321577616876158,3.6718851362251126,5.0
10,3,87,O1,-1.491686153672867,8.881784197001252e-16,3.8018281183409592,5.0
11,3,94,O1,0.779319937775137,-1.3553844125256216,3.577465211447966,5.0
12,3,79,O1,-3.3153272890980894,-1.8162663508640005,0.0816394828693438,6.0
13,3,106,O1,-1.508612702561368,-3.7244799879074173,0.36213409523155593,6.0
14,3,66,O1,-2.2427976172994466,-2.6508241611978236,-2.0582915251278235,6.0
15,3,101,O1,-2.720048469381326,2.7858410987697355,0.645310999887636,7.0
16,3,98,O1,-0.2630986226763756,3.6767903155845563,0.8827639804222895,7.0
17,3,93,O1,-1.4509823806218929,3.514632923378937,-1.5240130951901087,7.0
18,3,79,O1,3.9391576342370413,-0.39800736580710594,-1.4897417402616502,8.0
19,3,75,O1,3.6272424616675654,0.7091294925284466,0.8170228126676844,8.0
20,3,91,O1,3.007521192205802,2.0957156027253205,-1.19229936145598,8.0
21,4,30,Si1,1.9462399775248893,2.4352345623356464,3.700040014615446,9.0
22,4,25,Si1,-2.9873968914294076,-0.5840390500464285,3.8525216361517085,10.0
23,4,27,Si1,1.2753592196284087,-2.8567781388417353,3.269482807467698,11.0
24,4,21,Si1,-4.2670880319057245,-0.8342199350104657,0.9242864354456508,12.0
25,4,34,Si1,-1.0740577713440906,-4.387756251824367,1.769669480944334,13.0
26,4,12,Si1,-2.5393552570740052,-2.8664137600600017,-3.621969884106563,14.0
27,4,29,Si1,-4.246796244226479,2.2758592585624324,0.5795817899931217,15.0
28,4,35,Si1,1.0740577713440906,4.387756251824367,1.4357573675220308,16.0
29,4,23,Si1,-1.4806425406755157,4.759943383925533,-2.539464298557422,17.0
30,4,32,Si1,5.308244945810242,-1.0169755772787519,-2.0659943892800774,18.0
31,4,25,Si1,4.2670880319057245,0.8342199350104644,2.281140413020714,19.0
32,4,29,Si1,3.007688679108653,3.694118243619325,-0.9917994331378728,20.0
