,neighbor_num,isite,atom,x,y,z,front_index
0,0,35,Si1,0.0,0.0,0.0,
1,1,104,O1,-0.7542235558431352,1.3182564999999984,-0.5507048942705954,0.0
2,1,98,O1,0.0,-5.551115123125783e-17,1.6122225251928501,0.0
3,1,107,O1,-0.7542235558431357,-1.3182565000000004,-0.5507048942705961,0.0
4,1,99,O1,1.5356535726184888,0.0,-0.4909476302451039,0.0
5,2,30,Si1,-0.875141159986323,2.9199028999999994,-0.6389942560775042,1.0
6,2,28,Si1,0.5148796853089821,-4.440892098500626e-16,3.138151223885702,2.0
7,2,33,Si1,-0.8751411599863247,-2.919902900000001,-0.6389942560775057,3.0
8,2,29,Si1,3.1459007801260332,2.220446049250313e-16,-0.46519079518152967,4.0
9,3,102,O1,-2.076759851159253,3.5247499999999983,-1.5163697890336623,5.0
10,3,83,O1,0.4491960918105422,3.5473084000000004,-1.3038867369319398,5.0
11,3,82,O1,-1.105174094287336,3.5473084000000004,0.8249169491294593,5.0
12,3,101,O1,-0.7590193810161696,-5.551115123125783e-16,4.124326534459392,6.0
13,3,93,O1,1.4411590615861296,-1.2689100000000006,3.494472961516148,6.0
14,3,90,O1,1.4411590615861298,1.2689100000000004,3.4944729615161476,6.0
15,3,76,O1,0.4491960918105411,-3.5473084000000004,-1.3038867369319413,7.0
16,3,103,O1,-2.076759851159255,-3.524750000000002,-1.516369789033664,7.0
17,3,77,O1,-1.1051740942873374,-3.547308400000001,0.8249169491294586,7.0
18,3,91,O1,3.7673667368816934,1.2689100000000004,0.30859129831646115,8.0
19,3,92,O1,3.767366736881693,-1.2689099999999995,0.30859129831646104,8.0
20,3,101,O1,3.697317161695639,4.440892098500626e-16,-1.9788950425515008,8.0
21,4,14,Si1,-3.278378542332184,4.1295971,-2.393745321989822,9.0
22,4,25,Si1,1.8910130770988447,4.2522584000000005,-1.3711685291257387,10.0
23,4,24,Si1,-0.7302040773242406,4.252258399999999,2.2187464024720667,11.0
24,4,29,Si1,-1.3104357625857748,4.440892098500626e-16,5.638030781829364,12.0
25,4,23,Si1,1.9058663625990782,-2.7972416000000013,3.3182099208978695,13.0
26,4,20,Si1,1.905866362599079,2.7972415999999996,3.3182099208978704,14.0
27,4,18,Si1,1.8910130770988438,-4.252258400000001,-1.3711685291257403,15.0
28,4,13,Si1,-3.2783785423321854,-4.129597100000003,-2.3937453219898233,16.0
29,4,19,Si1,-0.7302040773242414,-4.2522584000000005,2.2187464024720667,17.0
30,4,21,Si1,3.7409857508878015,2.797241599999999,0.8049032754847849,18.0
31,4,22,Si1,3.7409857508878,-2.797241600000001,0.8049032754847838,19.0
32,4,28,Si1,4.971216228020791,1.9984014443252818e-15,-2.965070353125191,20.0
