,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,48,O1,-0.758311828865985,1.3136909442417306,-0.5392680749937238,0.0
2,1,40,O1,1.5195117422170734,5.551115123125783e-17,-0.5344788851046368,0.0
3,1,32,O1,-0.7582976708216436,-1.3145639841187944,-0.5345656559898306,0.0
4,1,56,O1,-1.1102230246251565e-16,-1.1102230246251565e-16,1.6105702278447465,0.0
5,2,24,Si1,-1.419498695284764,2.7532752879370594,-0.2539342753993847,1.0
6,2,16,Si1,2.9305788597923335,-0.7722043691341158,-0.586233427880672,2.0
7,2,8,Si1,-0.6826294919856418,-2.88798260680524,-0.8653000047099217,3.0
8,2,2,Si1,0.3267887859304147,-0.9252621700642863,2.8876902162788514,4.0
9,3,60,O1,-2.9612714617492486,2.564823113180981,0.16536504421218917,5.0
10,3,92,O1,-1.3301809954841741,3.6559348268492298,-1.5853856779008044,5.0
11,3,80,O1,-0.6238476665174542,3.4848694207565445,0.9407490196990251,5.0
12,3,80,O1,2.726797859035807,-2.217276671747914,-1.2654895217615376,6.0
13,3,88,O1,3.977411114830487,0.08658696194401005,-1.458345128078621,6.0
14,3,76,O1,3.4980132483779007,-0.9564813927644714,0.9082415846031052,6.0
15,3,60,O1,0.3893740638040133,-3.137322979323476,-2.0408734972483735,7.0
16,3,68,O1,-0.23067634837198092,-3.6942446461714393,0.45297986188603845,7.0
17,3,72,O1,-2.1302035562493193,-3.4066862744509536,-1.3419717184594593,7.0
18,3,34,O1,-0.3910963926809732,-2.354249144965053,2.7102321582096263,8.0
19,3,50,O1,-0.2192847744932196,-0.21249772417391655,4.223879310220683,8.0
20,3,42,O1,1.9198570787172349,-1.133528477027156,3.0031985417779072,8.0
21,4,8,Si1,-4.0332750175389025,2.814163485699218,1.3409385367506417,9.0
22,4,20,Si1,-0.28334874044602065,4.514726157927355,-2.457497378098752,10.0
23,4,16,Si1,-0.42006666576092844,4.929941723370343,1.6200051135798916,11.0
24,4,24,Si1,1.9311468302684975,-2.948870804567399,-2.4601728168599477,12.0
25,4,28,Si1,4.066728814631076,0.9892465008561794,-2.7897965305800403,13.0
26,4,18,Si1,3.2588213324929,-1.7015824741186176,2.314302385445684,14.0
27,4,24,Si1,1.9311468302684975,-2.948870804567399,-2.4601728168599477,15.0
28,4,10,Si1,-0.35235185780686074,-3.8231230206780418,2.0532196444829394,16.0
29,4,9,Si1,-3.365611221144718,-4.395159088615543,-1.0446007611987815,17.0
30,4,10,Si1,-0.35235185780686074,-3.8231230206780418,2.0532196444829394,18.0
31,4,26,Si1,-0.8295926039566406,1.083028897313894,4.958809006477653,19.0
32,4,18,Si1,3.2588213324929,-1.7015824741186176,2.314302385445684,20.0
