,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,48,O1,-0.7608140262676077,1.3132743124333273,-0.5367526257276114,0.0
2,1,40,O1,-0.756370768898372,-1.3162245121536602,-0.5385535320840509,0.0
3,1,32,O1,1.1102230246251565e-16,-1.1015601557278234e-16,1.6089916924831047,0.0
4,1,56,O1,1.5190836186833587,3.8084637526193e-17,-0.5350901029431875,0.0
5,2,24,Si1,-0.7962209994417988,2.6053227303979947,-1.4960981130333997,1.0
6,2,16,Si1,-0.8172036395489142,-2.924360535348786,-0.555477581850832,2.0
7,2,8,Si1,0.12830255844163807,-0.8517361695268536,2.9687126182414842,3.0
8,2,2,Si1,2.935688085675441,-0.7453959080236245,-0.3574579458893733,4.0
9,3,60,O1,-0.09055729057421336,3.84666605016707,-0.7548188826077051,5.0
10,3,92,O1,-2.3266432190520634,2.9789869082129994,-1.8333185807556693,5.0
11,3,80,O1,-0.01202966375971437,2.2816737065941184,-2.8657162966062932,5.0
12,3,80,O1,-1.0081709890048238,-3.469902615587923,0.9468755082233047,6.0
13,3,88,O1,-2.0607095278943532,-3.402029895828809,-1.4607312622378212,6.0
14,3,76,O1,0.5512130833213303,-3.5079587905862697,-1.168864995137697,6.0
15,3,60,O1,-1.0866986158193233,-1.9049102720149715,3.0577729222218912,7.0
16,3,68,O1,1.528703628620425,-1.6460904933323104,2.9764571460618425,7.0
17,3,72,O1,0.06829455642759585,0.14299377796245283,4.233090512824075,7.0
18,3,34,O1,3.2987313631744506,-0.8375756510977209,1.2073285379828578,8.0
19,3,50,O1,4.081504221812704,0.08376896236588989,-1.1263674225949587,8.0
20,3,42,O1,2.840108318268072,-2.229400815844525,-0.976471318106886,8.0
21,4,8,Si1,1.1244438836867485,4.899840152655187,-0.8438791865881137,9.0
22,4,20,Si1,-3.5701491073975005,2.501317547732976,-2.7385722611426586,10.0
23,4,16,Si1,0.17893768569619617,2.8272157868332566,-4.36806938668043,11.0
24,4,24,Si1,-1.7923623246869087,-3.1462535917840473,2.316493691796198,12.0
25,4,28,Si1,-3.5911317475046167,-3.028365718013804,-1.7979517299600902,13.0
26,4,18,Si1,2.131543556827931,-3.6730722614686,-0.9145256431578619,14.0
27,4,24,Si1,-1.7923623246869087,-3.1462535917840473,2.316493691796198,15.0
28,4,10,Si1,3.0953325098004476,-1.6050900409813342,2.6074383953497335,16.0
29,4,9,Si1,0.8383331929929654,0.719212026736447,5.524118443204852,17.0
30,4,10,Si1,3.0953325098004476,-1.6050900409813342,2.6074383953497335,18.0
31,4,26,Si1,4.503166123187624,1.2597637469638898,-2.141366949518753,19.0
32,4,18,Si1,2.131543556827931,-3.6730722614686,-0.9145256431578619,20.0
