,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,35,O1,-0.758297670821644,-1.3145639841187955,-0.5345656559898316,0.0
2,1,43,O1,1.519511742217072,0.0,-0.5344788851046367,0.0
3,1,57,O1,0.0,-5.551115123125783e-17,1.6105702278447465,0.0
4,1,51,O1,-0.7583118288659858,1.3136909442417293,-0.5392680749937228,0.0
5,2,11,Si1,-0.6826294919856419,-2.887982606805241,-0.8653000047099227,1.0
6,2,19,Si1,2.93057885979233,-0.7722043691341148,-0.5862334278806732,2.0
7,2,1,Si1,0.3267887859304159,-0.925262170064286,2.8876902162788523,3.0
8,2,27,Si1,-1.4194986952847655,2.7532752879370586,-0.25393427539938396,4.0
9,3,73,O1,-2.130203556249319,-3.4066862744509567,-1.34197171845946,5.0
10,3,69,O1,-0.23067634837198092,-3.6942446461714407,0.45297986188603745,5.0
11,3,63,O1,0.38937406380401174,-3.137322979323478,-2.0408734972483753,5.0
12,3,91,O1,3.977411114830482,0.08658696194401116,-1.4583451280786228,6.0
13,3,83,O1,2.7267978590358055,-2.2172766717479138,-1.2654895217615398,6.0
14,3,77,O1,3.4980132483778994,-0.95648139276447,0.9082415846031046,6.0
15,3,41,O1,1.9198570787172344,-1.1335284770271548,3.003198541777909,7.0
16,3,33,O1,-0.39109639268097207,-2.3542491449650527,2.7102321582096263,7.0
17,3,49,O1,-0.21928477449321793,-0.212497724173917,4.223879310220685,7.0
18,3,63,O1,-2.9612714617492486,2.5648231131809798,0.16536504421219012,8.0
19,3,95,O1,-1.3301809954841755,3.6559348268492284,-1.5853856779008044,8.0
20,3,83,O1,-0.6238476665174557,3.484869420756544,0.940749019699025,8.0
21,4,10,Si1,-3.365611221144717,-4.395159088615547,-1.0446007611987822,9.0
22,4,9,Si1,-0.3523518578068583,-3.823123020678043,2.0532196444829394,10.0
23,4,27,Si1,1.9311468302684942,-2.9488708045673997,-2.46017281685995,11.0
24,4,31,Si1,4.066728814631073,0.9892465008561817,-2.789796530580043,12.0
25,4,27,Si1,1.9311468302684942,-2.9488708045673997,-2.46017281685995,13.0
26,4,17,Si1,3.2588213324928987,-1.701582474118615,2.3143023854456826,14.0
27,4,17,Si1,3.2588213324928987,-1.701582474118615,2.3143023854456826,15.0
28,4,9,Si1,-0.3523518578068583,-3.823123020678043,2.0532196444829394,16.0
29,4,25,Si1,-0.8295926039566399,1.0830288973138948,4.958809006477655,17.0
30,4,11,Si1,-4.0332750175389025,2.814163485699217,1.340938536750643,18.0
31,4,23,Si1,-0.28334874044602265,4.514726157927355,-2.457497378098754,19.0
32,4,19,Si1,-0.42006666576093066,4.9299417233703435,1.6200051135798923,20.0
