,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,33,O1,0.0,3.0814879110195774e-33,1.6095828791734126,0.0
2,1,69,O1,-0.7600704253915326,-1.3131929228710735,-0.5385157589002746,0.0
3,1,72,O1,1.517706227503326,-1.0300877364358405e-16,-0.5369431031725063,0.0
4,1,61,O1,-0.7575528459982883,1.3162394312413999,-0.5356890203443226,0.0
5,2,1,Si1,-0.8595529811434195,-0.05039664895029876,2.9688043905032218,1.0
6,2,11,Si1,-1.0287815385595735,-2.8868772505488307,-0.32996384378349214,2.0
7,2,8,Si1,2.6407727595895696,-0.7828873956802793,-1.3840257315149993,3.0
8,2,25,Si1,-2.1517472779147333,2.1187086931303094,-0.5101082708396463,4.0
9,3,57,O1,-1.2483099079252982,-1.5779060800802631,3.2997416179467374,5.0
10,3,41,O1,-2.2051097371201567,0.8163249289830261,2.7875467392209003,5.0
11,3,49,O1,0.011842827837374994,0.5583566076095737,4.177820354089599,5.0
12,3,73,O1,0.18916527938105965,-3.728036026897126,-0.9630495810161535,6.0
13,3,63,O1,-2.402154319611128,-3.2986981453401825,-1.0631664325897643,6.0
14,3,35,O1,-1.143794967606286,-3.2096179290872997,1.2427304718683505,6.0
15,3,60,O1,3.155835440282059,0.156070555443127,-2.586690972690719,7.0
16,3,68,O1,2.010639054640939,-2.134601550755592,-1.9906411646142752,7.0
17,3,32,O1,3.878993272045462,-1.1499720790383268,-0.4233926888261892,7.0
18,3,81,O1,-3.2092589924814474,1.3282232700279568,0.41312543725296536,8.0
19,3,93,O1,-1.9133667221442419,3.5928776344193274,0.09448694505208294,8.0
20,3,49,O1,-2.730361965642067,2.2425005575522414,-2.0070608918592563,8.0
21,4,3,Si1,-1.8774671090844057,-2.9067787172750226,2.6423260802808226,9.0
22,4,17,Si1,-3.5650906324129377,1.03679793465631,1.955722148986903,10.0
23,4,25,Si1,0.5904575155647092,0.43456474318764204,5.67477297510921,11.0
24,4,10,Si1,1.6119912210299963,-3.66976464622911,-1.7139895752984913,12.0
25,4,27,Si1,-3.989245290007492,-3.037518367929178,-1.0994539037944926,13.0
26,4,3,Si1,-1.8774671090844057,-2.9067787172750226,2.6423260802808226,14.0
27,4,24,Si1,4.176935341304269,0.24249808930029065,-3.826962990649834,15.0
28,4,10,Si1,1.6119912210299963,-3.66976464622911,-1.7139895752984913,16.0
29,4,0,Si1,5.304797903397793,-1.8778892238161322,-0.2619242707611705,17.0
30,4,17,Si1,-3.565090632412937,1.0367979346563096,1.9557221489869039,18.0
31,4,21,Si1,-2.7152330611344815,4.848881938307068,0.7055701645526867,19.0
32,4,1,Si1,-3.6017577746228615,1.6337473009923684,-3.216076855445634,20.0
