,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7597534357872057,-1.3142748659422767,-0.53855353208405,0.0
2,1,59,O1,-0.761488764087305,1.3144390068469953,-0.5350901029431885,0.0
3,1,39,O1,-1.1102230246251565e-16,-5.551115123125783e-17,1.6089916924831056,0.0
4,1,55,O1,1.517737593348322,3.3306690738754696e-16,-0.536752625727611,0.0
5,2,23,Si1,-2.120753675858164,-2.173041687481283,-0.5554775818508306,1.0
6,2,5,Si1,-2.1165858874470596,2.1665511249760643,-0.3574579458893749,2.0
7,2,15,Si1,-0.8013095437633266,-0.31594155164643556,2.9687126182414847,3.0
8,2,31,Si1,2.653475501604853,0.6170430875258569,-1.496098113033399,4.0
9,3,79,O1,-3.3116942191015335,-1.2815194648719048,-1.168864995137697,5.0
10,3,95,O1,-1.910726710695192,-3.4884745387494904,-1.4607312622378181,5.0
11,3,87,O1,-2.4970741707892117,-2.611752953537574,0.9468755082233067,5.0
12,3,37,O1,-2.378334498083307,2.4344787107159878,1.207328537982856,6.0
13,3,53,O1,-1.9734992708214727,3.5736528342576728,-1.126367422594961,6.0
14,3,45,O1,-3.35275945626283,1.3399430158122083,-0.9764713181068876,6.0
15,3,75,O1,0.08949544347016003,0.13077435747001953,4.233090512824076,7.0
16,3,71,O1,-2.190647143528708,0.49760806760520504,2.976457146061842,7.0
17,3,67,O1,-1.103546611632436,-1.8951996997694873,3.0577729222218943,7.0
18,3,87,O1,1.980326387325953,1.1333521146729568,-2.8657162966062932,8.0
19,3,67,O1,3.3738539464827286,1.8499053684410434,-0.7548188826077056,8.0
20,3,91,O1,3.743973796070051,-0.5198960303812841,-1.8333185807556691,8.0
21,4,21,Si1,-4.24675498095401,0.003147120435066597,-0.9145256431578628,9.0
22,4,27,Si1,-0.8202284162299931,-4.625413656656631,-1.7979517299600882,10.0
23,4,31,Si1,-1.8239250565103111,-3.1280619806846737,2.316493691796201,11.0
24,4,13,Si1,-2.940492433567472,1.8737400123863124,2.6074383953497318,12.0
25,4,29,Si1,-1.167300980272446,4.528014824693503,-2.1413669495187566,13.0
26,4,21,Si1,-4.246754980954011,0.003147120435067041,-0.9145256431578632,14.0
27,4,14,Si1,0.20208172304323857,1.0859242418732562,5.524118443204854,15.0
28,4,13,Si1,-2.9404924335674725,1.8737400123863128,2.6074383953497318,16.0
29,4,31,Si1,-1.8239250565103111,-3.1280619806846737,2.316493691796201,17.0
30,4,23,Si1,2.356646882257,1.5720633807292477,-4.368069386680431,18.0
31,4,15,Si1,3.6760910143518375,3.429163516564095,-0.8438791865881157,19.0
32,4,19,Si1,3.9540007612330244,-1.835328881649491,-2.738572261142657,20.0
