,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,44,O1,-0.7597534357872046,-1.3142748659422763,-0.5385535320840495,0.0
2,1,58,O1,-0.761488764087304,1.314439006846996,-0.5350901029431891,0.0
3,1,36,O1,-1.1102230246251565e-16,-2.220446049250313e-16,1.608991692483107,0.0
4,1,52,O1,1.5177375933483226,-2.220446049250313e-16,-0.5367526257276083,0.0
5,2,20,Si1,-2.120753675858163,-2.1730416874812812,-0.5554775818508311,1.0
6,2,6,Si1,-2.116585887447058,2.1665511249760656,-0.3574579458893767,2.0
7,2,12,Si1,-0.8013095437633287,-0.31594155164643456,2.9687126182414842,3.0
8,2,28,Si1,2.6534755016048535,0.6170430875258552,-1.4960981130333966,4.0
9,3,92,O1,-1.910726710695191,-3.488474538749488,-1.4607312622378188,5.0
10,3,84,O1,-2.4970741707892112,-2.611752953537572,0.946875508223306,5.0
11,3,78,O1,-3.3116942191015313,-1.281519464871902,-1.1688649951376988,5.0
12,3,54,O1,-1.9734992708214678,3.5736528342576737,-1.126367422594961,6.0
13,3,46,O1,-3.352759456262827,1.3399430158122114,-0.9764713181068894,6.0
14,3,38,O1,-2.378334498083304,2.434478710715988,1.2073285379828553,6.0
15,3,74,O1,0.08949544347015737,0.13077435747001975,4.233090512824077,7.0
16,3,64,O1,-1.1035466116324384,-1.8951996997694858,3.0577729222218952,7.0
17,3,70,O1,-2.1906471435287087,0.4976080676052064,2.9764571460618408,7.0
18,3,84,O1,1.9803263873259553,1.133352114672955,-2.865716296606291,8.0
19,3,64,O1,3.373853946482729,1.8499053684410418,-0.754818882607702,8.0
20,3,88,O1,3.743973796070051,-0.5198960303812856,-1.8333185807556645,8.0
21,4,24,Si1,-0.8202284162299931,-4.6254136566566295,-1.797951729960087,9.0
22,4,28,Si1,-1.8239250565103131,-3.128061980684672,2.3164936917962007,10.0
23,4,22,Si1,-4.246754980954007,0.003147120435070594,-0.9145256431578654,11.0
24,4,30,Si1,-1.1673009802724394,4.528014824693502,-2.1413669495187566,12.0
25,4,22,Si1,-4.246754980954007,0.003147120435070594,-0.9145256431578654,13.0
26,4,14,Si1,-2.9404924335674716,1.8737400123863144,2.60743839534973,14.0
27,4,13,Si1,0.20208172304323568,1.0859242418732573,5.5241184432048565,15.0
28,4,28,Si1,-1.8239250565103131,-3.128061980684672,2.3164936917962007,16.0
29,4,14,Si1,-2.9404924335674716,1.8737400123863144,2.60743839534973,17.0
30,4,20,Si1,2.356646882257004,1.572063380729246,-4.368069386680428,18.0
31,4,12,Si1,3.676091014351838,3.429163516564093,-0.8438791865881126,19.0
32,4,16,Si1,3.954000761233025,-1.8353288816494935,-2.738572261142653,20.0
