,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,80,O1,-0.7598144998242958,1.313479350927052,-0.5372182216475677,0.0
2,1,88,O1,-0.7576203364957796,-1.3150194325663886,-0.5391608812276331,0.0
3,1,40,O1,1.5168065978473613,0.0,-0.537946349961254,0.0
4,1,76,O1,2.0816681711721685e-17,-1.734723475976807e-17,1.6091598334925985,0.0
5,2,24,Si1,-0.8961450187036875,2.246476581581355,-1.843544699812596,1.0
6,2,28,Si1,-0.8906440275378252,-2.2455255841080226,-1.8475941930454447,2.0
7,2,0,Si1,2.934641035460503,0.7633963382863276,-0.5773817600328174,3.0
8,2,18,Si1,0.35464061784727613,0.8693760854047061,2.9159921196047915,4.0
9,3,60,O1,0.40945974872842483,3.1771660928046743,-1.9762196031139105,5.0
10,3,92,O1,-1.029168709745732,1.3159704300397208,-3.1519780116304075,5.0
11,3,48,O1,-2.2066918880291073,3.171550162736203,-1.7105322760356307,5.0
12,3,84,O1,-1.0269745464172166,-1.312528353453719,-3.153920671210471,6.0
13,3,64,O1,-2.1962487949699363,-3.1762150953313424,-1.7149192897441299,6.0
14,3,52,O1,0.41990284178759585,-3.1705991652628707,-1.9806066168224101,6.0
15,3,48,O1,3.9646723727418802,-0.06527671226631693,-1.496058636303443,7.0
16,3,32,O1,2.735074138436729,2.2374593710816635,-1.1907050805075623,7.0
17,3,56,O1,3.520085711040359,0.8809487070160407,0.918403127997915,7.0
18,3,42,O1,1.9493487863112224,1.0603462086822684,3.0185825682812615,8.0
19,3,82,O1,-0.35271596950536765,2.3114522532162454,2.8101031131689163,8.0
20,3,90,O1,-0.1774421069440354,0.10724596135964565,4.231288582820244,8.0
21,4,8,Si1,1.81679979314286,3.555590603914284,-1.2910012655518759,9.0
22,4,20,Si1,-1.7867890462415124,0.0009509974733330484,-3.691138892858039,10.0
23,4,0,Si1,-3.2367232253104836,4.000223213288847,-0.7918553997650052,11.0
24,4,20,Si1,-1.7867890462415124,0.0009509974733330484,-3.691138892858039,12.0
25,4,12,Si1,-3.603588839384371,-3.55463960644095,-2.4001376273061656,13.0
26,4,4,Si1,1.449934179068973,-3.9992722158155143,-2.899283493093036,14.0
27,4,24,Si1,5.275219242067301,-0.9903502934211654,-1.6290710600804081,15.0
28,4,8,Si1,1.8167997931428592,3.5555906039142844,-1.2910012655518759,16.0
29,4,2,Si1,3.2877110571259935,1.628922219592696,2.3256963112123437,17.0
30,4,2,Si1,3.2877110571259935,1.628922219592696,2.3256963112123437,18.0
31,4,26,Si1,-0.2587970881349333,3.80888940468689,3.3969761245258656,19.0
32,4,30,Si1,0.04260422367940933,0.04226569112438058,5.825933342247592,20.0
