,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,81,O1,1.5181473979342122,0.0,-0.5392468715599096,0.0
2,1,61,O1,-0.7603714448546453,-1.3113380091628206,-0.5390893215257746,0.0
3,1,93,O1,-0.7558474338744894,1.318503845677025,-0.5345811421571504,0.0
4,1,49,O1,5.551115123125783e-17,5.551115123125783e-17,1.6096541653809802,0.0
5,2,17,Si1,2.3837625469030534,0.27453673885959273,-1.8683403558630873,1.0
6,2,9,Si1,-0.5865809977746377,-2.6541826599618297,-1.4108119871003648,2.0
7,2,21,Si1,-0.544819104917483,2.904621258492761,-0.7180415882639106,3.0
8,2,1,Si1,0.6827361930193881,-0.43728521851631497,3.0004394514322716,4.0
9,3,89,O1,2.5947908758600575,1.860654151675329,-2.051800801969849,5.0
10,3,41,O1,1.602638323646954,-0.3111732301516659,-3.1477454171135535,5.0
11,3,77,O1,3.815634450062625,-0.4475829069679387,-1.735368780787687,5.0
12,3,33,O1,-0.13943739197192356,-2.266689475775543,-2.907698313087443,6.0
13,3,69,O1,0.538211496771805,-3.5890858989869976,-0.7377743175084474,6.0
14,3,72,O1,-1.9867328554622077,-3.4473907794413243,-1.4570260937426902,6.0
15,3,79,O1,-1.9766910080770563,3.6267409043202936,-0.8510131633393114,7.0
16,3,85,O1,0.320796044051358,3.1791579973523545,-2.0471350725670883,7.0
17,3,45,O1,0.23630511833861445,3.4903312275040212,0.5613634729865543,7.0
18,3,57,O1,1.848741829131624,-1.5109980497681512,2.714943266905148,8.0
19,3,41,O1,1.31385710950843,0.8586498430410572,3.7193430043199887,8.0
20,3,33,O1,-0.42821860611044893,-1.0968664025828194,3.959390108346099,8.0
21,4,29,Si1,1.838943441985568,3.1791579973523545,-2.586381944126999,9.0
22,4,1,Si1,0.9715174071579129,-1.6071082917090382,-3.86664897000127,10.0
23,4,19,Si1,4.550957138072372,-1.8429361328848968,-1.4164874719168337,11.0
24,4,1,Si1,0.9715174071579129,-1.6071082917090382,-3.86664897000127,12.0
25,4,11,Si1,1.5940505837739416,-4.784784238617047,-0.9561575352288454,13.0
26,4,8,Si1,-2.761498855225361,-4.820923304509897,-1.1331648005373283,14.0
27,4,23,Si1,-2.712013696086803,5.022094130237252,-1.1698944722101658,15.0
28,4,29,Si1,1.8389434419855688,3.179157997352354,-2.5863819441269977,16.0
29,4,5,Si1,0.8674260348276561,4.786266289061393,1.2802670258742712,17.0
30,4,3,Si1,2.8403329339178067,-2.5453804424674273,3.4502912154319088,18.0
31,4,17,Si1,2.094981332764528,1.444359812052316,4.998748065570455,19.0
32,4,9,Si1,-0.8753622119131625,-1.4843595867691062,5.456276434333177,20.0
