,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,37,O1,1.1102230246251565e-16,-1.1102230246251565e-16,1.608991692483106,0.0
2,1,59,O1,-0.7614887640873051,-1.314439006846995,-0.5350901029431894,0.0
3,1,53,O1,1.517737593348322,-2.220446049250313e-16,-0.5367526257276104,0.0
4,1,45,O1,-0.7597534357872044,1.314274865942278,-0.5385535320840497,0.0
5,2,13,Si1,-0.8013095437633275,0.3159415516464339,2.9687126182414847,1.0
6,2,7,Si1,-2.1165858874470596,-2.166551124976064,-0.3574579458893768,2.0
7,2,29,Si1,2.6534755016048526,-0.617043087525857,-1.4960981130333983,3.0
8,2,21,Si1,-2.120753675858162,2.173041687481285,-0.5554775818508306,4.0
9,3,74,O1,0.0894954434701587,-0.13077435747002175,4.233090512824077,5.0
10,3,65,O1,-1.103546611632436,1.895199699769486,3.0577729222218957,5.0
11,3,71,O1,-2.1906471435287083,-0.49760806760520593,2.9764571460618416,5.0
12,3,47,O1,-3.352759456262829,-1.3399430158122065,-0.9764713181068895,6.0
13,3,39,O1,-2.3783344980833063,-2.4344787107159864,1.2073285379828542,6.0
14,3,55,O1,-1.9734992708214714,-3.5736528342576706,-1.1263674225949631,6.0
15,3,85,O1,1.9803263873259533,-1.1333521146729553,-2.865716296606294,7.0
16,3,89,O1,3.7439737960700508,0.5198960303812836,-1.8333185807556678,7.0
17,3,65,O1,3.373853946482727,-1.8499053684410447,-0.7548188826077054,7.0
18,3,79,O1,-3.3116942191015317,1.2815194648719064,-1.1688649951376981,8.0
19,3,85,O1,-2.49707417078921,2.611752953537575,0.9468755082233071,8.0
20,3,93,O1,-1.9107267106951897,3.488474538749492,-1.460731262237818,8.0
21,4,12,Si1,0.20208172304323613,-1.0859242418732593,5.524118443204855,9.0
22,4,29,Si1,-1.8239250565103102,3.1280619806846737,2.3164936917962025,10.0
23,4,15,Si1,-2.9404924335674725,-1.8737400123863128,2.607438395349731,11.0
24,4,23,Si1,-4.246754980954009,-0.003147120435065487,-0.9145256431578648,12.0
25,4,15,Si1,-2.9404924335674725,-1.8737400123863128,2.607438395349731,13.0
26,4,31,Si1,-1.1673009802724437,-4.5280148246935,-2.141366949518759,14.0
27,4,21,Si1,2.356646882257001,-1.572063380729246,-4.368069386680432,15.0
28,4,17,Si1,3.9540007612330257,1.8353288816494915,-2.7385722611426546,16.0
29,4,13,Si1,3.6760910143518353,-3.4291635165640963,-0.8438791865881159,17.0
30,4,23,Si1,-4.246754980954009,-0.003147120435065487,-0.9145256431578648,18.0
31,4,29,Si1,-1.8239250565103102,3.1280619806846737,2.3164936917962025,19.0
32,4,25,Si1,-0.8202284162299911,4.625413656656632,-1.7979517299600871,20.0
