,neighbor_num,isite,atom,x,y,z,front_index
0,0,33,Si1,0.0,0.0,0.0,
1,1,107,O1,-1.1102230246251565e-16,3.697785493223493e-32,1.6086290029192436,0.0
2,1,76,O1,-0.7329367786677847,-1.3179407999999997,-0.5616267044891485,0.0
3,1,103,O1,1.4250892355663212,-4.930380657631324e-32,-0.7406996623852723,0.0
4,1,77,O1,-0.7329367786677847,1.3179408,-0.5616267044891483,0.0
5,2,35,Si1,-0.8071306510240641,1.0348229332980593e-16,3.0080822406989025,1.0
6,2,18,Si1,-1.9184378073927633,-2.2225136999999995,-1.1588308074592029,2.0
7,2,13,Si1,2.850178471132643,-1.1102230246251565e-16,-1.481399324770545,3.0
8,2,19,Si1,-1.9184378073927628,2.2225137,-1.1588308074592029,4.0
9,3,104,O1,0.2453882937853613,9.281249801856052e-17,4.233697646677364,5.0
10,3,98,O1,-1.7537258360775845,1.3020711,3.0965688324373875,5.0
11,3,99,O1,-1.7537258360775847,-1.3020710999999996,3.096568832437386,5.0
12,3,72,O1,-3.233351635760055,-1.8892499999999997,-0.3052341518612356,6.0
13,3,88,O1,-2.3308738541132934,-1.8061229999999993,-2.6552713532144794,6.0
14,3,84,O1,-1.5286247242276327,-3.7785,-1.0706579648545498,6.0
15,3,45,O1,3.5831152498004273,-1.317940799999999,-0.9197726202813964,7.0
16,3,44,O1,3.5831152498004277,1.3179408000000004,-0.9197726202813962,7.0
17,3,69,O1,2.850178471132643,1.9428902930940237e-16,-3.0900283276897884,7.0
18,3,73,O1,-3.2333516357600542,1.88925,-0.30523415186123537,8.0
19,3,89,O1,-2.330873854113293,1.8061230000000001,-2.655271353214479,8.0
20,3,84,O1,-1.528624724227632,3.7785,-1.0706579648545493,8.0
21,4,30,Si1,0.54352850955025,3.32154500343829e-16,5.81445685692307,9.0
22,4,28,Si1,-3.06367940909456,2.2308264,3.2190217339967457,10.0
23,4,29,Si1,-3.0636794090945596,-2.2308263999999993,3.2190217339967457,11.0
24,4,22,Si1,-4.548265464127345,-1.5559863,0.5483625037367319,12.0
25,4,26,Si1,-3.4030238624255484,-1.5476736000000002,-3.829490037719216,13.0
26,4,19,Si1,-1.918437807392764,-5.334486300000001,-1.158830807459203,14.0
27,4,5,Si1,4.768616278525405,-2.222513699999998,-0.32256851731134195,15.0
28,4,4,Si1,4.768616278525407,2.222513700000001,-0.32256851731134173,16.0
29,4,16,Si1,3.657309122156706,-2.0215566482919338e-17,-4.489481565469447,17.0
30,4,23,Si1,-4.548265464127345,1.5559863000000005,0.5483625037367323,18.0
31,4,27,Si1,-3.403023862425548,1.5476735999999995,-3.8294900377192165,19.0
32,4,18,Si1,-1.918437807392763,5.3344863,-1.158830807459203,20.0
