,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,81,O1,0.0,0.0,1.606336689840164,0.0
2,1,73,O1,-0.8057501011558657,-1.3049345649552537,-0.4654061407949014,0.0
3,1,93,O1,-0.85494072667456,1.2081831577858428,-0.6262498109996589,0.0
4,1,86,O1,1.5073034517979869,1.1102230246251565e-16,-0.5557502676249958,0.0
5,2,31,Si1,-0.5880377643397374,-0.1344119333413918,3.0982260452917156,1.0
6,2,19,Si1,-1.6115002023117329,-2.609869129910509,-0.9308122815898037,2.0
7,2,28,Si1,-1.866741121345394,1.8406653063969154,-1.7085240575548597,3.0
8,2,22,Si1,2.566350275237329,-0.16486183252901176,-1.7524383881081878,4.0
9,3,80,O1,-2.17373233609223,0.13964013401194603,3.0906749845758017,5.0
10,3,105,O1,-0.2734313312160901,-1.5942196864639189,3.696282384772816,5.0
11,3,67,O1,0.023432489380999955,1.131638730898306,3.8745862475030184,5.0
12,3,77,O1,-1.6115002023117335,-2.6098691299105097,-2.5371489714299686,6.0
13,3,89,O1,-0.7565594756371723,-3.8180522876963496,-0.3045624705901454,6.0
14,3,84,O1,-3.1188036541097204,-2.609869129910509,-0.37506201396480776,6.0
15,3,101,O1,-3.3712764164052276,1.699287668374473,-1.1501814353634099,7.0
16,3,98,O1,-1.7721024467721032,1.134442779063249,-3.1527722173251242,7.0
17,3,90,O1,-1.4744774696945038,3.402789049898895,-1.7399865638954766,7.0
18,3,80,O1,4.058298443988704,-0.2607042868938616,-1.1648820530837114,8.0
19,3,72,O1,2.310265288884601,-1.5051067754081577,-2.5931846596246575,8.0
20,3,92,O1,2.398179340527688,0.9992033700730107,-2.8476505846579254,8.0
21,4,22,Si1,-3.6656805048436043,0.23548258837679603,2.503118649551326,9.0
22,4,34,Si1,-0.42809959292237143,-3.200558368116258,3.620896569113091,10.0
23,4,15,Si1,0.6349027431017374,2.3976893951380043,4.650946449714321,11.0
24,4,33,Si1,-1.0234624379719943,-2.475457196569117,-4.029038326881519,12.0
25,4,27,Si1,0.2552409190336624,-4.450534436307423,0.7777117759650564,13.0
26,4,18,Si1,-4.177850477549061,-2.4450072973814967,0.8216261065183846,14.0
27,4,29,Si1,-4.419380928866545,2.0046463811999335,0.0345521050704769,15.0
28,4,35,Si1,-1.1834006093893608,0.5906892382057496,-4.551708850702894,16.0
29,4,20,Si1,-1.3657343312795207,4.837886766613661,-2.4551707974947794,17.0
30,4,31,Si1,5.643993015741197,-0.5347563542471998,-1.1573309923677988,18.0
31,4,18,Si1,2.054180302531872,-2.8453517182873043,-3.4339309311411297,19.0
32,4,29,Si1,1.8126498512143896,1.604301960294126,-4.221004932589037,20.0
