,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,89,O1,-2.7755575615628914e-17,5.551115123125783e-17,1.6109286923152,0.0
2,1,100,O1,-0.6576359897139927,-1.3777929642895304,-0.5143559341121442,0.0
3,1,94,O1,1.5634842155748832,5.551115123125783e-17,-0.3880829284734808,0.0
4,1,97,O1,-0.8100648491043041,1.239329358615955,-0.6335749087176096,0.0
5,2,19,Si1,-0.6497744469278848,0.3313555897084417,3.0429956097285706,1.0
6,2,26,Si1,-0.6349366544703576,-2.9885474822521623,-0.49660213419002874,2.0
7,2,24,Si1,2.7968396460727467,0.3313555897084417,-1.363714452098922,3.0
8,2,34,Si1,-1.266010211882754,2.744057270126348,-0.9901828295797308,4.0
9,3,77,O1,-0.4142264834120867,-0.8349142804583669,4.122184799792718,5.0
10,3,73,O1,-2.2224197340628993,0.3712171019753432,2.736583826487328,5.0
11,3,84,O1,-0.11810895488108586,1.7347196599652712,3.6163394390720116,5.0
12,3,95,O1,0.822518100250589,-3.487611563761068,-0.9676137393690711,6.0
13,3,88,O1,-0.7409661153242943,-3.487611563761068,1.0313978814196099,6.0
14,3,96,O1,-1.8260255017895395,-3.542638463327568,-1.4281868197238223,6.0
15,3,82,O1,3.9009899515745916,-0.8349142804583669,-1.3950872735840403,7.0
16,3,87,O1,3.481379150309089,1.7347196599652708,-0.985829536788151,7.0
17,3,74,O1,2.1205919758673324,0.37121710197534336,-2.8162262312590083,7.0
18,3,105,O1,-2.7883779354343856,2.9872535364085193,-0.5072942887039602,8.0
19,3,106,O1,-1.1640915559204787,2.9872535364085198,-2.5840452503010902,8.0
20,3,96,O1,-0.27588718521151745,3.753620038264625,-0.21577926554894777,8.0
21,4,33,Si1,-0.555865619482687,-2.2838087138257173,4.807919518991163,9.0
22,4,23,Si1,-3.7950650211979124,0.4110786142422449,2.4301720432460874,10.0
23,4,18,Si1,-0.011427488161055654,3.335954840664107,3.5422650405377833,11.0
24,4,25,Si1,1.885048288261554,-3.9603036609280866,-2.0768525754645832,12.0
25,4,18,Si1,-1.5615658047390777,-3.960303660928087,2.3298574863629087,13.0
26,4,34,Si1,-2.816148528460776,-4.552201231465846,-2.2025903837546057,14.0
27,4,30,Si1,4.532406899871572,-2.2838087138257173,-1.6977527446644443,15.0
28,4,25,Si1,3.4351866048395756,3.3359548406641064,-0.8644450212897083,16.0
29,4,20,Si1,1.444344305661919,0.41107861424224496,-4.268738010419093,17.0
30,4,31,Si1,-3.88897384864311,3.0262429177764036,0.6652481339834942,18.0
31,4,32,Si1,-0.2912229481369061,3.026242917776403,-3.9346997178535705,19.0
32,4,26,Si1,0.9152016621076644,4.307711019340033,0.7158054199848465,20.0
